10.282,3503.854248
10.283,3503.854248
10.284,3503.117676
10.286,3503.117676
10.287,3502.259033
10.288,3503.117676
10.290,3503.854248
10.291,3503.117676
10.292,3503.117676
10.294,3502.995117
10.295,3502.381592
10.296,3503.117676
10.298,3502.381592
10.299,3503.117676
10.300,3503.117676
10.301,3503.117676
10.303,3503.117676
10.304,3503.117676
10.306,3503.117676
10.307,3503.117676
10.308,3503.117676
10.310,3503.117676
10.311,3502.381592
10.312,3502.381592
10.314,3503.117676
10.315,3502.381592
10.316,3502.381592
10.318,3502.381592
10.319,3503.117676
10.320,3503.854248
10.321,3503.117676
10.323,3503.117676
10.324,3503.117676
10.325,3503.117676
10.327,3503.117676
10.328,3503.117676
10.329,3503.117676
10.331,3503.117676
10.332,3503.117676
10.333,3503.117676
10.335,3503.117676
10.336,3502.259033
10.337,3503.117676
10.339,3503.854248
10.340,3503.117676
10.341,3502.381592
10.343,3503.117676
10.344,3502.381592
10.345,3502.381592
10.346,3503.117676
10.348,3502.259033
10.349,3502.381592
10.350,3502.259033
10.352,3503.117676
10.353,3503.854248
10.354,3503.117676
10.355,3503.117676
10.357,3503.117676
10.358,3503.117676
10.359,3503.117676
10.361,3503.117676
10.362,3503.117676
10.363,3502.259033
10.365,3503.117676
10.366,3503.117676
10.367,3502.381592
10.368,3503.117676
10.370,3503.117676
10.371,3503.854248
10.372,3503.117676
10.374,3502.995117
10.375,3503.240479
10.376,3502.381592
10.378,3503.117676
10.379,3503.854248
10.380,3503.117676
10.382,3503.117676
10.383,3503.117676
10.384,3502.381592
10.386,3502.995117
10.387,3503.117676
10.388,3503.854248
10.390,3503.117676
10.391,3503.117676
10.392,3503.117676
10.393,3503.117676
10.395,3503.117676
10.396,3502.381592
10.397,3503.117676
10.399,3503.117676
10.400,3502.259033
10.401,3503.117676
10.403,3503.117676
10.404,3503.977051
10.405,3503.117676
10.406,3503.117676
10.408,3503.117676
10.409,3503.117676
10.411,3502.381592
10.412,3503.977051
10.413,3503.117676
10.415,3503.117676
10.416,3503.117676
10.417,3503.117676
10.418,3503.117676
10.420,3502.381592
10.421,3503.117676
10.422,3503.117676
10.424,3502.381592
10.425,3502.381592
10.426,3503.117676
10.427,3503.117676
10.429,3503.977051
10.430,3503.117676
10.431,3503.117676
10.433,3502.381592
10.434,3503.117676
10.435,3503.117676
10.437,3503.854248
10.438,3503.854248
10.439,3503.117676
10.440,3503.117676
10.442,3502.381592
10.443,3503.854248
10.444,3503.977051
10.446,3502.259033
10.447,3502.381592
10.448,3503.117676
10.450,3503.854248
10.451,3503.854248
10.452,3502.381592
10.454,3503.117676
10.455,3502.381592
10.456,3503.117676
10.458,3503.117676
10.459,3503.117676
10.460,3502.259033
10.461,3503.977051
10.463,3502.259033
10.464,3503.117676
10.465,3502.381592
10.467,3503.854248
10.468,3503.854248
10.469,3502.381592
10.471,3503.854248
10.472,3502.381592
10.473,3503.117676
10.475,3502.259033
10.476,3503.977051
10.477,3503.977051
10.479,3503.854248
10.480,3502.381592
10.481,3503.117676
10.483,3502.381592
10.484,3503.854248
10.485,3503.854248
10.486,3503.117676
10.488,3502.381592
10.489,3503.117676
10.490,3503.117676
10.492,3503.240479
10.493,3502.381592
10.494,3503.854248
10.496,3503.117676
10.497,3546.602295
10.498,3502.381592
10.500,3503.854248
10.501,3503.854248
10.502,3503.117676
10.503,3502.259033
10.505,3503.977051
10.506,3503.977051
10.507,3502.381592
10.509,3502.381592
10.510,3502.381592
10.511,3503.117676
10.513,3503.117676
10.514,3503.854248
10.515,3503.854248
10.516,3503.854248
10.518,3502.259033
10.519,3502.259033
10.520,3503.117676
10.522,3502.995117
10.523,3503.117676
10.524,3503.117676
10.526,3503.117676
10.527,3503.117676
10.528,3502.381592
10.530,3503.117676
10.531,3503.117676
10.532,3503.854248
10.534,3503.977051
10.535,3503.117676
10.536,3502.259033
10.538,3503.854248
10.539,3503.854248
10.540,3503.854248
10.542,3503.854248
10.543,3503.854248
10.544,3503.117676
10.546,3502.381592
10.547,3502.381592
10.548,3503.854248
10.550,3503.854248
10.551,3503.117676
10.552,3502.259033
10.554,3503.117676
10.555,3502.381592
10.556,3502.381592
10.558,3503.854248
10.559,3503.854248
10.560,3503.117676
10.562,3503.117676
10.563,3503.117676
10.564,3502.381592
10.565,3503.117676
10.567,3503.117676
10.568,3503.977051
10.569,3503.117676
10.571,3502.381592
10.572,3502.381592
10.573,3503.117676
10.575,3503.854248
10.576,3503.854248
10.577,3502.381592
10.579,3502.381592
10.580,3503.117676
10.581,3503.977051
10.582,3502.259033
10.584,3503.977051
10.585,3502.995117
10.586,3503.854248
10.588,3502.381592
10.589,3503.854248
10.590,3503.117676
10.591,3503.117676
10.593,3502.381592
10.594,3503.854248
10.595,3503.117676
10.597,3503.977051
10.598,3502.259033
10.599,3503.117676
10.601,3503.117676
10.602,3502.381592
10.603,3503.854248
10.604,3503.117676
10.606,3502.381592
10.607,3502.381592
10.608,3502.381592
10.610,3503.854248
10.611,3503.117676
10.612,3503.117676
10.614,3503.117676
10.615,3502.259033
10.616,3503.117676
10.618,3503.117676
10.619,3503.117676
10.620,3503.117676
10.622,3503.854248
10.623,3503.117676
10.624,3503.117676
10.625,3503.117676
10.627,3503.117676
10.628,3503.117676
10.629,3502.259033
10.631,3502.259033
10.632,3503.117676
10.633,3503.977051
10.635,3503.117676
10.636,3503.117676
10.637,3502.381592
10.639,3503.117676
10.640,3503.117676
10.641,3503.117676
10.642,3503.854248
10.644,3503.117676
10.645,3503.117676
10.646,3502.995117
10.648,3502.995117
10.649,3503.117676
10.650,3503.117676
10.652,3503.117676
10.653,3503.117676
10.654,3503.117676
10.655,3503.854248
10.657,3502.381592
10.658,3503.117676
10.659,3502.381592
10.661,3503.117676
10.662,3503.854248
10.663,3503.117676
10.665,3503.117676
10.666,3502.259033
10.667,3503.240479
10.668,3503.117676
10.670,3503.117676
10.671,3503.117676
10.672,3503.117676
10.674,3503.117676
10.675,3502.381592
10.676,3503.117676
10.678,3503.117676
10.679,3502.381592
10.680,3502.259033
10.682,3503.117676
10.683,3503.854248
10.684,3502.381592
10.685,3503.117676
10.687,3503.117676
10.688,3503.854248
10.690,3502.381592
10.691,3503.117676
10.692,3503.117676
10.694,3503.117676
10.695,3502.259033
10.696,3503.240479
10.698,3503.117676
10.699,3502.381592
10.700,3503.117676
10.702,3503.117676
10.703,3503.854248
10.704,3503.117676
10.705,3503.117676
10.707,3503.117676
10.708,3503.854248
10.710,3503.117676
10.711,3503.977051
10.712,3503.117676
10.714,3503.117676
10.715,3503.117676
10.716,3503.117676
10.718,3503.117676
10.719,3482.500488
10.720,3503.117676
10.722,3503.117676
10.723,3502.381592
10.724,3502.381592
10.726,3503.117676
10.727,3502.995117
10.728,3503.977051
10.730,3502.995117
10.731,3503.117676
10.732,3502.381592
10.733,3502.381592
10.735,3503.117676
10.736,3503.854248
10.737,3503.854248
10.739,3503.117676
10.740,3502.381592
10.741,3502.259033
10.743,3503.117676
10.744,3503.117676
10.745,3503.117676
10.747,3503.117676
10.748,3503.117676
10.749,3503.117676
10.750,3503.117676
10.752,3503.117676
10.753,3503.117676
10.754,3502.995117
10.756,3502.381592
10.757,3502.381592
10.758,3503.117676
10.760,3502.259033
10.761,3502.259033
10.762,3503.854248
10.763,3503.117676
10.765,3503.117676
10.766,3503.117676
10.767,3503.854248
10.769,3503.117676
10.770,3503.117676
10.771,3503.117676
10.772,3503.117676
10.774,3503.117676
10.775,3503.117676
10.777,3503.854248
10.778,3503.117676
10.779,3503.117676
10.781,3503.117676
10.782,3503.117676
10.783,3503.117676
10.784,3502.381592
10.786,3503.117676
10.787,3503.117676
10.788,3503.854248
10.790,3502.259033
10.791,3503.117676
10.792,3502.259033
10.794,3502.995117
10.795,3503.854248
10.796,3503.117676
10.798,3503.117676
10.799,3457.695068
10.800,3503.854248
10.801,3503.117676
10.803,3503.240479
10.804,3503.117676
10.805,3503.117676
10.807,3503.117676
10.808,3502.381592
10.809,3503.117676
10.811,3503.117676
10.812,3503.117676
10.813,3503.117676
10.815,3503.117676
10.816,3503.117676
10.817,3502.381592
10.819,3503.117676
10.820,3503.117676
10.821,3503.117676
10.823,3502.259033
10.824,3503.117676
10.825,3502.381592
10.827,3503.117676
10.828,3502.381592
10.829,3503.117676
10.831,3503.854248
10.832,3502.381592
10.833,3503.117676
10.834,3503.117676
10.836,3503.117676
10.837,3502.995117
10.838,3503.117676
10.840,3503.117676
10.841,3502.381592
10.842,3503.117676
10.843,3503.117676
10.845,3503.854248
10.846,3503.117676
10.847,3503.117676
10.851,3502.259033
10.852,3502.995117
10.853,3503.854248
10.855,3503.117676
10.856,3503.117676
10.857,3503.117676
10.859,3503.854248
10.860,3503.117676
10.862,3503.117676
10.863,3503.240479
10.864,3503.117676
10.866,3503.977051
10.867,3503.977051
10.868,3503.117676
10.870,3503.117676
10.871,3502.381592
10.872,3503.117676
10.874,3502.381592
10.875,3503.117676
10.876,3503.117676
10.878,3502.381592
10.879,3433.830078
10.880,3503.117676
10.881,3503.977051
10.883,3502.995117
10.884,3503.854248
10.885,3503.117676
10.887,3503.117676
10.888,3503.117676
10.889,3503.117676
10.891,3503.117676
10.892,3503.117676
10.893,3503.117676
10.895,3502.381592
10.896,3503.117676
10.897,3503.977051
10.899,3503.977051
10.900,3503.977051
10.901,3503.117676
10.902,3503.117676
10.904,3502.381592
10.905,3503.854248
10.906,3503.854248
10.908,3503.117676
10.909,3503.117676
10.910,3502.381592
10.911,3503.117676
10.913,3502.995117
10.914,3503.117676
10.915,3503.977051
10.917,3503.117676
10.918,3503.117676
10.919,3502.381592
10.921,3503.854248
10.922,3503.854248
10.923,3502.381592
10.925,3502.381592
10.926,3503.854248
10.927,3503.854248
10.928,3503.854248
10.930,3502.259033
10.931,3503.117676
10.932,3503.117676
10.934,3503.117676
10.935,3503.117676
10.936,3503.854248
10.938,3502.381592
10.939,3503.117676
10.940,3503.117676
10.941,3503.117676
10.943,3503.117676
10.944,3503.117676
10.945,3503.854248
10.947,3502.259033
10.948,3503.977051
10.949,3502.259033
10.951,3503.117676
10.952,3502.381592
10.953,3503.854248
10.955,3503.854248
10.956,3503.854248
10.957,3502.381592
10.959,3503.117676
10.960,3503.854248
10.961,3503.854248
10.963,3502.381592
10.964,3502.259033
10.965,3503.117676
10.966,3503.117676
10.968,3503.117676
10.969,3503.117676
10.970,3502.381592
10.972,3503.117676
10.973,3502.381592
10.974,3503.117676
10.976,3503.117676
10.977,3503.240479
10.978,3502.381592
10.979,3502.381592
10.981,3503.117676
10.982,3502.259033
10.983,3503.977051
10.985,3503.117676
10.986,3503.117676
10.987,3502.381592
10.989,3503.117676
10.990,3503.117676
10.991,3502.381592
10.992,3502.381592
10.994,3503.117676
10.995,3503.117676
10.996,3503.854248
10.998,3503.117676
10.999,3503.977051
11.000,3503.117676
11.002,3503.117676
11.003,3503.117676
11.004,3503.117676
11.006,3503.117676
11.007,3502.381592
11.008,3503.117676
11.010,3503.117676
11.011,3503.977051
11.012,3502.259033
11.013,3502.995117
11.015,3502.381592
11.016,3502.381592
11.017,3503.854248
11.019,3503.117676
11.020,3503.117676
11.021,3478.018799
11.023,3503.117676
11.024,3503.117676
11.025,3503.117676
11.027,3503.977051
11.028,3503.117676
11.029,3503.977051
11.030,3503.117676
11.032,3503.117676
11.033,3503.117676
11.034,3503.117676
11.036,3503.117676
11.037,3503.117676
11.038,3503.117676
11.040,3502.259033
11.041,3503.117676
11.042,3503.117676
11.044,3503.977051
11.045,3502.381592
11.046,3503.117676
11.047,3502.381592
11.049,3503.117676
11.050,3503.854248
11.052,3503.117676
11.053,3503.117676
11.054,3502.381592
11.055,3503.117676
11.057,3503.117676
11.058,3503.117676
11.059,3503.117676
11.061,3503.117676
11.062,3503.117676
11.063,3503.117676
11.065,3503.117676
11.066,3503.117676
11.067,3503.854248
11.069,3503.117676
11.070,3503.117676
11.071,3503.117676
11.073,3503.117676
11.074,3502.995117
11.075,3503.117676
11.076,3503.854248
11.078,3502.381592
11.079,3503.117676
11.080,3502.381592
11.082,3503.117676
11.083,3503.854248
11.084,3503.117676
11.086,3503.117676
11.087,3502.259033
11.088,3503.117676
11.090,3503.117676
11.091,3503.117676
11.092,3503.117676
11.093,3503.117676
11.095,3503.117676
11.096,3502.381592
11.097,3503.117676
11.099,3503.117676
11.100,3503.854248
11.101,3552.902832
11.103,3503.117676
11.104,3502.259033
11.105,3502.995117
11.107,3503.854248
11.108,3503.117676
11.109,3503.117676
11.110,3503.117676
11.112,3503.117676
11.113,3503.854248
11.114,3503.117676
11.116,3503.977051
11.117,3503.240479
11.118,3503.117676
11.120,3503.117676
11.121,3503.854248
11.122,3503.854248
11.124,3503.117676
11.125,3503.117676
11.126,3503.117676
11.128,3503.117676
11.129,3502.381592
11.130,3503.117676
11.131,3503.117676
11.133,3502.259033
11.134,3502.381592
11.135,3503.240479
11.137,3503.854248
11.138,3503.117676
11.139,3503.117676
11.141,3503.117676
11.142,3502.381592
11.143,3503.117676
11.144,3503.854248
11.146,3503.854248
11.147,3502.381592
11.148,3503.117676
11.150,3502.259033
11.151,3503.977051
11.152,3503.854248
11.154,3503.117676
11.155,3503.854248
11.156,3503.117676
11.158,3503.117676
11.159,3502.381592
11.160,3503.117676
11.162,3503.854248
11.163,3503.117676
11.164,3503.117676
11.165,3502.259033
11.167,3502.259033
11.168,3503.117676
11.169,3503.854248
11.171,3503.117676
11.172,3503.117676
11.173,3503.117676
11.175,3503.117676
11.176,3503.117676
11.177,3503.117676
11.179,3503.854248
11.180,3503.117676
11.181,3579.226074
11.183,3502.259033
11.184,3503.117676
11.185,3503.854248
11.187,3503.854248
11.188,3502.381592
11.189,3502.381592
11.190,3502.381592
11.192,3503.854248
11.193,3503.977051
11.194,3503.854248
11.196,3503.854248
11.197,3502.259033
11.198,3502.259033
11.200,3502.995117
11.201,3503.117676
11.202,3503.854248
11.203,3503.854248
11.205,3503.117676
11.206,3503.117676
11.207,3502.381592
11.209,3503.854248
11.210,3503.854248
11.211,3502.381592
11.213,3502.259033
11.214,3503.854248
11.215,3503.977051
11.216,3503.117676
11.218,3502.381592
11.219,3502.381592
11.220,3503.117676
11.222,3503.117676
11.223,3503.117676
11.224,3503.117676
11.226,3503.117676
11.227,3503.117676
11.228,3502.381592
11.230,3503.117676
11.231,3502.995117
11.232,3503.854248
11.234,3502.381592
11.235,3503.117676
11.236,3502.381592
11.237,3503.854248
11.239,3503.854248
11.240,3503.117676
11.241,3503.854248
11.243,3503.854248
11.244,3505.328125
11.245,3502.259033
11.247,3503.854248
11.248,3503.854248
11.249,3502.381592
11.250,3502.381592
11.252,3503.854248
11.253,3503.117676
11.254,3503.117676
11.256,3503.117676
11.257,3503.117676
11.258,3503.117676
11.260,3502.995117
11.261,3503.117676
11.262,3503.117676
11.263,3503.117676
11.265,3503.117676
11.266,3503.854248
11.267,3502.381592
11.269,3503.117676
11.270,3503.854248
11.271,3503.117676
11.273,3502.259033
11.274,3503.117676
11.275,3503.854248
11.277,3503.977051
11.278,3503.117676
11.279,3503.117676
11.281,3503.117676
11.282,3502.381592
11.283,3503.117676
11.284,3503.854248
11.286,3503.117676
11.287,3503.117676
11.288,3503.117676
11.290,3503.117676
11.291,3503.117676
11.292,3503.117676
11.294,3503.117676
11.295,3502.259033
11.296,3503.117676
11.298,3503.117676
11.299,3503.854248
11.300,3502.381592
11.302,3503.117676
11.303,3502.381592
11.304,3503.117676
11.306,3502.381592
11.307,3503.117676
11.308,3503.977051
11.309,3502.259033
11.311,3503.117676
11.312,3503.117676
11.313,3503.117676
11.315,3503.117676
11.316,3503.117676
11.317,3503.117676
11.319,3503.117676
11.320,3503.117676
11.321,3503.117676
11.323,3503.977051
11.324,3534.942871
11.325,3503.117676
11.326,3503.117676
11.328,3502.381592
11.329,3503.117676
11.330,3503.117676
11.332,3503.854248
11.333,3502.381592
11.334,3503.117676
11.336,3502.259033
11.337,3503.240479
11.338,3503.854248
11.339,3503.117676
11.341,3503.117676
11.342,3502.381592
11.344,3503.117676
11.345,3503.117676
11.346,3503.854248
11.347,3503.117676
11.349,3502.995117
11.350,3503.117676
11.351,3502.259033
11.353,3503.117676
11.354,3503.117676
11.355,3503.854248
11.357,3502.381592
11.358,3503.117676
11.359,3503.854248
11.360,3503.117676
11.362,3503.977051
11.363,3503.117676
11.364,3503.117676
11.366,3502.995117
11.367,3503.117676
11.368,3503.854248
11.370,3503.117676
11.371,3503.854248
11.372,3503.117676
11.374,3502.995117
11.375,3503.240479
11.376,3502.995117
11.378,3503.240479
11.379,3503.854248
11.380,3503.117676
11.382,3503.117676
11.383,3503.117676
11.384,3503.117676
11.386,3503.117676
11.387,3503.117676
11.388,3503.117676
11.390,3503.117676
11.391,3503.117676
11.392,3503.117676
11.394,3503.117676
11.395,3503.854248
11.396,3503.117676
11.398,3503.240479
11.399,3503.854248
11.400,3503.117676
11.402,3503.117676
11.403,3502.259033
11.404,3502.381592
11.406,3503.117676
11.407,3503.117676
11.408,3503.854248
11.410,3503.117676
11.411,3503.117676
11.412,3502.381592
11.413,3502.259033
11.415,3503.117676
11.416,3503.240479
11.417,3503.854248
11.419,3503.117676
11.420,3503.854248
11.421,3503.117676
11.423,3503.117676
11.424,3503.117676
11.425,3503.117676
11.426,3503.117676
11.428,3502.259033
11.429,3503.117676
11.430,3503.117676
11.432,3503.854248
11.433,3503.117676
11.434,3503.117676
11.436,3503.854248
11.437,3503.117676
11.438,3503.117676
11.440,3503.117676
11.441,3503.117676
11.442,3503.117676
11.443,3439.854248
11.445,3503.854248
11.446,3503.117676
11.447,3503.117676
11.449,3502.381592
11.450,3503.117676
11.451,3503.854248
11.453,3502.995117
11.454,3503.854248
11.455,3503.117676
11.456,3503.117676
11.458,3502.259033
11.459,3503.117676
11.460,3503.854248
11.462,3503.117676
11.463,3503.117676
11.464,3502.381592
11.466,3503.117676
11.467,3503.117676
11.468,3503.977051
11.470,3503.977051
11.471,3503.117676
11.472,3503.117676
11.473,3502.381592
11.475,3503.117676
11.476,3503.117676
11.477,3503.854248
11.479,3503.117676
11.480,3503.117676
11.481,3502.381592
11.483,3503.117676
11.484,3503.977051
11.485,3503.117676
11.487,3503.117676
11.488,3502.381592
11.490,3503.117676
11.491,3503.117676
11.492,3502.381592
11.494,3503.117676
11.495,3503.854248
11.496,3503.117676
11.498,3503.854248
11.499,3502.259033
11.500,3503.240479
11.501,3502.259033
11.503,3502.381592
11.504,3503.854248
11.505,3503.117676
11.507,3503.117676
11.508,3503.117676
11.509,3503.117676
11.511,3503.117676
11.512,3503.117676
11.513,3503.117676
11.515,3503.117676
11.516,3503.117676
11.517,3503.117676
11.519,3503.117676
11.520,3503.117676
11.521,3503.117676
11.523,3502.381592
11.524,3503.117676
11.525,3502.381592
11.526,3503.117676
11.528,3503.854248
11.529,3503.117676
11.530,3503.117676
11.532,3502.381592
11.533,3503.117676
11.534,3503.117676
11.536,3503.117676
11.537,3503.117676
11.538,3503.117676
11.540,3503.977051
11.541,3503.117676
11.542,3503.117676
11.544,3503.117676
11.545,3503.117676
11.546,3509.264404
11.547,3503.117676
11.549,3503.117676
11.550,3502.381592
11.551,3503.117676
11.553,3503.240479
11.554,3503.977051
11.555,3502.259033
11.557,3502.995117
11.558,3502.381592
11.559,3503.117676
11.561,3503.854248
11.562,3503.117676
11.563,3503.117676
11.564,3502.381592
11.566,3503.854248
11.567,3503.117676
11.568,3503.117676
11.570,3503.117676
11.571,3503.117676
11.572,3502.995117
11.574,3502.381592
11.575,3503.117676
11.576,3503.117676
11.578,3502.381592
11.579,3502.381592
11.580,3503.117676
11.581,3503.117676
11.583,3502.259033
11.584,3502.995117
11.585,3503.117676
11.587,3503.854248
11.588,3503.117676
11.589,3503.117676
11.591,3503.854248
11.592,3503.117676
11.593,3503.240479
11.594,3503.117676
11.596,3502.259033
11.597,3503.240479
11.598,3503.117676
11.600,3503.854248
11.601,3503.117676
11.602,3503.117676
11.604,3502.381592
11.605,3503.854248
11.606,3503.854248
11.607,3503.117676
11.609,3502.259033
11.610,3503.117676
11.611,3503.117676
11.613,3503.117676
11.614,3502.381592
11.615,3503.854248
11.617,3502.381592
11.618,3503.117676
11.619,3502.381592
11.621,3503.117676
11.622,3503.854248
11.623,3503.854248
11.625,3503.117676
11.626,3473.428223
11.627,3503.117676
11.629,3502.381592
11.630,3503.117676
11.631,3503.854248
11.632,3503.854248
11.634,3503.240479
11.635,3503.117676
11.636,3502.381592
11.638,3503.854248
11.639,3503.854248
11.640,3503.117676
11.642,3502.259033
11.643,3502.259033
11.644,3503.117676
11.646,3503.117676
11.647,3502.381592
11.648,3503.854248
11.650,3503.117676
11.651,3503.117676
11.652,3502.381592
11.653,3503.117676
11.655,3503.977051
11.656,3503.977051
11.657,3502.381592
11.659,3502.381592
11.660,3503.854248
11.661,3503.854248
11.663,3502.381592
11.664,3502.381592
11.665,3502.381592
11.667,3502.259033
11.668,3503.240479
11.669,3503.977051
11.670,3503.854248
11.672,3502.381592
11.673,3503.117676
11.674,3503.117676
11.676,3503.117676
11.677,3503.240479
11.678,3503.854248
11.679,3502.381592
11.681,3503.117676
11.682,3502.259033
11.683,3503.977051
11.685,3502.995117
11.686,3503.117676
11.687,3502.381592
11.689,3502.381592
11.690,3503.117676
11.691,3502.381592
11.692,3502.381592
11.694,3502.259033
11.695,3503.117676
11.696,3503.854248
11.698,3503.117676
11.699,3503.240479
11.700,3503.117676
11.702,3503.117676
11.703,3503.117676
11.704,3503.117676
11.706,3503.117676
11.707,3503.117676
11.708,3503.117676
11.709,3503.117676
11.711,3503.117676
11.712,3503.240479
11.713,3503.117676
11.715,3503.117676
11.716,3503.117676
11.718,3502.381592
11.719,3503.854248
11.720,3503.854248
11.722,3503.117676
11.723,3502.381592
11.724,3502.259033
11.726,3503.977051
11.727,3503.977051
11.728,3502.381592
11.730,3502.381592
11.731,3502.381592
11.732,3503.117676
11.734,3503.117676
11.735,3503.854248
11.736,3502.381592
11.737,3503.854248
11.739,3503.117676
11.740,3503.977051
11.741,3502.259033
11.743,3503.854248
11.744,3503.117676
11.745,3503.117676
11.747,3502.381592
11.748,3503.854248
11.749,3503.117676
11.750,3502.381592
11.752,3503.854248
11.753,3503.854248
11.754,3503.117676
11.756,3502.259033
11.757,3503.854248
11.758,3503.854248
11.760,3502.381592
11.761,3502.381592
11.762,3503.854248
11.763,3503.117676
11.765,3503.117676
11.766,3503.117676
11.767,3503.117676
11.769,3503.117676
11.770,3503.117676
11.771,3503.117676
11.773,3503.117676
11.774,3503.117676
11.775,3503.117676
11.777,3503.117676
11.778,3502.381592
11.779,3503.117676
11.780,3502.381592
11.782,3503.117676
11.783,3503.977051
11.784,3503.117676
11.786,3503.117676
11.787,3502.381592
11.788,3503.117676
11.790,3503.117676
11.791,3503.854248
11.792,3503.117676
11.793,3502.995117
11.795,3503.977051
11.796,3502.259033
11.797,3502.995117
11.799,3503.117676
11.800,3503.117676
11.801,3503.117676
11.803,3503.117676
11.804,3503.117676
11.805,3502.381592
11.807,3503.117676
11.808,3503.117676
11.809,3503.977051
11.810,3502.995117
11.812,3503.117676
11.813,3502.381592
11.814,3503.117676
11.816,3503.854248
11.819,3503.117676
11.820,3502.259033
11.822,3502.259033
11.823,3502.259033
11.824,3503.977051
11.826,3503.854248
11.827,3503.854248
11.828,3502.381592
11.830,3503.117676
11.831,3502.381592
11.832,3503.117676
11.834,3503.117676
11.835,3503.854248
11.836,3503.977051
11.838,3503.977051
11.839,3503.240479
11.840,3503.117676
11.842,3502.381592
11.843,3503.117676
11.844,3503.117676
11.846,3503.854248
11.847,3503.117676
11.848,3494.670654
11.850,3503.117676
11.851,3502.259033
11.852,3503.117676
11.854,3503.117676
11.855,3503.854248
11.856,3503.117676
11.858,3503.117676
11.859,3502.381592
11.860,3503.117676
11.861,3503.854248
11.863,3503.117676
11.864,3503.117676
11.865,3502.259033
11.867,3502.259033
11.868,3503.117676
11.869,3503.854248
11.871,3503.117676
11.872,3503.117676
11.873,3503.117676
11.875,3502.381592
11.876,3503.117676
11.877,3503.854248
11.878,3503.977051
11.880,3503.977051
11.881,3503.854248
11.883,3503.117676
11.884,3503.117676
11.885,3503.117676
11.886,3503.117676
11.888,3503.854248
11.889,3503.117676
11.890,3503.117676
11.892,3502.259033
11.893,3503.977051
11.894,3503.854248
11.896,3503.117676
11.897,3502.381592
11.898,3502.381592
11.899,3503.117676
11.901,3503.117676
11.902,3502.381592
11.903,3503.854248
11.905,3503.117676
11.906,3503.117676
11.907,3502.259033
11.909,3503.854248
11.910,3503.117676
11.912,3503.117676
11.913,3503.117676
11.914,3503.854248
11.916,3503.117676
11.917,3503.117676
11.918,3502.259033
11.919,3503.977051
11.921,3503.117676
11.922,3503.854248
11.923,3503.117676
11.925,3503.117676
11.926,3503.117676
11.927,3502.381592
11.929,3537.193604
11.930,3503.117676
11.931,3503.854248
11.933,3503.117676
11.934,3503.117676
11.935,3502.259033
11.937,3503.117676
11.938,3503.854248
11.939,3503.117676
11.941,3503.117676
11.942,3502.381592
11.943,3503.117676
11.944,3503.117676
11.946,3502.995117
11.947,3503.977051
11.948,3503.117676
11.950,3503.117676
11.951,3502.381592
11.952,3503.854248
11.954,3503.117676
11.955,3502.381592
11.956,3502.381592
11.958,3503.117676
11.959,3503.854248
11.960,3503.117676
11.962,3503.854248
11.963,3503.117676
11.964,3503.977051
11.965,3503.117676
11.967,3503.117676
11.968,3457.695068
11.969,3503.117676
11.971,3503.854248
11.972,3503.117676
11.973,3503.117676
11.975,3502.259033
11.976,3503.117676
11.977,3502.995117
11.979,3503.854248
11.980,3503.854248
11.981,3503.117676
11.983,3503.117676
11.984,3502.381592
11.985,3503.117676
11.986,3503.117676
11.988,3503.977051
11.989,3502.259033
11.990,3503.117676
11.992,3503.977051
11.993,3503.117676
11.994,3502.381592
11.996,3503.117676
11.997,3502.381592
11.998,3503.117676
11.999,3503.117676
12.001,3503.854248
12.002,3503.117676
12.003,3502.259033
12.005,3502.259033
12.006,3503.977051
12.007,3503.854248
12.008,3561.634033
12.010,3503.854248
12.011,3502.381592
12.012,3502.381592
12.014,3502.381592
12.015,3503.854248
12.016,3503.854248
12.018,3502.381592
12.019,3502.259033
12.020,3503.117676
12.022,3503.117676
12.023,3503.854248
12.024,3502.381592
12.026,3503.854248
12.027,3502.381592
12.028,3503.117676
12.030,3502.381592
12.031,3503.117676
12.032,3503.117676
12.034,3503.977051
12.035,3503.117676
12.036,3503.117676
12.038,3502.259033
12.039,3503.117676
12.040,3503.854248
12.041,3503.854248
12.043,3502.381592
12.044,3502.381592
12.045,3502.381592
12.047,3503.854248
12.048,3434.537598
12.049,3503.117676
12.051,3503.854248
12.052,3502.381592
12.053,3502.381592
12.055,3502.381592
12.056,3503.854248
12.057,3503.854248
12.058,3503.117676
12.060,3502.381592
12.061,3503.854248
12.062,3502.381592
12.064,3503.854248
12.065,3503.117676
12.066,3503.117676
12.067,3502.381592
12.069,3503.117676
12.070,3503.117676
12.071,3502.381592
12.073,3502.381592
12.074,3503.117676
12.075,3503.854248
12.076,3503.117676
12.078,3503.117676
12.079,3502.381592
12.080,3503.117676
12.082,3503.117676
12.083,3503.117676
12.084,3503.117676
12.086,3503.117676
12.087,3503.117676
12.088,3503.117676
12.090,3503.117676
12.091,3503.117676
12.092,3503.854248
12.094,3502.995117
12.095,3503.240479
12.096,3503.977051
12.098,3503.117676
12.099,3503.117676
12.100,3502.381592
12.102,3503.117676
12.103,3503.117676
12.104,3502.381592
12.105,3502.381592
12.107,3503.117676
12.108,3503.854248
12.109,3503.117676
12.111,3503.117676
12.112,3502.381592
12.113,3503.117676
12.115,3503.117676
12.116,3503.117676
12.117,3503.117676
12.118,3503.117676
12.120,3503.117676
12.121,3503.117676
