830.9,0.465395,5.14418,5.0909,2209.75
830.91,0.465819,5.1455,5.09304,2210.68
830.92,0.465913,5.14683,5.09439,2211.26
830.93,0.466067,5.14815,5.09157,2210.04
830.94,0.466552,5.14947,5.09236,2210.38
830.95,0.466763,5.15079,5.09371,2210.97
830.96,0.466931,5.15212,5.09371,2210.97
830.97,0.467206,5.15344,5.09304,2210.68
830.98,0.467539,5.15476,5.09236,2210.38
830.99,0.467877,5.15608,5.13847,2230.4
831,0.464507,5.15741,5.13996,2231.05
831.01,0.464549,5.15873,5.13847,2230.4
831.02,0.464827,5.16005,5.13928,2230.75
831.03,0.464931,5.16138,5.13779,2230.1
831.04,0.465219,5.1627,5.14065,2231.35
831.05,0.465169,5.16402,5.13996,2231.05
831.06,0.465397,5.16534,5.13916,2230.7
831.07,0.465639,5.16667,5.13847,2230.4
831.08,0.465879,5.16799,5.13779,2230.1
831.09,0.466124,5.16931,5.13847,2230.4
831.1,0.466267,5.17063,5.1371,2229.8
831.11,0.466574,5.17196,5.13859,2230.45
831.12,0.466663,5.17328,5.13859,2230.45
831.13,0.466869,5.1746,5.13928,2230.75
831.14,0.467024,5.17593,5.13779,2230.1
831.15,0.467354,5.17725,5.13779,2230.1
831.16,0.467574,5.17857,5.13928,2230.75
831.17,0.467679,5.17989,5.13847,2230.4
831.18,0.467966,5.18122,5.13847,2230.4
831.19,0.468196,5.18254,5.13847,2230.4
831.2,0.468429,5.18386,5.13859,2230.45
831.21,0.468657,5.18519,5.13916,2230.7
831.22,0.468852,5.18651,5.13859,2230.45
831.23,0.469141,5.18783,5.13859,2230.45
831.24,0.469389,5.18915,5.14065,2231.35
831.25,0.469477,5.19048,5.13779,2230.1
831.26,0.469955,5.1918,5.13767,2230.05
831.27,0.470226,5.19312,5.13847,2230.4
831.28,0.470429,5.19444,5.13996,2231.05
831.29,0.470579,5.19577,5.13779,2230.1
831.3,0.471019,5.19709,5.13847,2230.4
831.31,0.471242,5.19841,5.13928,2230.75
831.32,0.471458,5.19974,5.13779,2230.1
831.33,0.471857,5.20106,5.13779,2230.1
831.34,0.472147,5.20238,5.13847,2230.4
831.35,0.472385,5.2037,5.13916,2230.7
831.36,0.472625,5.20503,5.13779,2230.1
831.37,0.473031,5.20635,5.13859,2230.45
831.38,0.473272,5.20767,5.18625,2251.14
831.39,0.469795,5.20899,5.18485,2250.53
831.4,0.470078,5.21032,5.18555,2250.83
831.41,0.470201,5.21164,5.18485,2250.53
831.42,0.470438,5.21296,5.18485,2250.53
831.43,0.470625,5.21429,5.18485,2250.53
831.44,0.470815,5.21561,5.18403,2250.17
831.45,0.471075,5.21693,5.18695,2251.44
831.46,0.471044,5.21825,5.14858,2234.79
831.47,0.474286,5.21958,5.18555,2250.83
831.48,0.471663,5.2209,5.06638,2199.11
831.49,0.48133,5.22222,5.18625,2251.14
831.5,0.472374,5.22354,5.18555,2250.83
831.51,0.472643,5.22487,5.23337,2271.59
831.52,0.469067,5.22619,5.18543,2250.78
831.53,0.472956,5.22751,5.18625,2251.14
831.54,0.473119,5.22884,5.18555,2250.83
831.55,0.473404,5.23016,5.18485,2250.53
831.56,0.473694,5.23148,5.18485,2250.53
831.57,0.473935,5.2328,5.18555,2250.83
831.58,0.474124,5.23413,5.18485,2250.53
831.59,0.474426,5.23545,5.18485,2250.53
831.6,0.474678,5.23677,5.18706,2251.49
831.61,0.474758,5.2381,5.18263,2249.57
831.62,0.475364,5.23942,5.18485,2250.53
831.63,0.475458,5.24074,5.18625,2251.14
831.64,0.475615,5.24206,5.18473,2250.48
831.65,0.476003,5.24339,5.18403,2250.17
831.66,0.476334,5.24471,5.18555,2250.83
831.67,0.476496,5.24603,5.18555,2250.83
831.68,0.476777,5.24735,5.18555,2250.83
831.69,0.477062,5.24868,5.23206,2271.02
831.7,0.473658,5.25,5.23349,2271.64
831.71,0.473702,5.25132,5.23194,2270.97
831.72,0.473982,5.25265,5.23266,2271.28
831.73,0.47409,5.25397,5.23337,2271.59
831.74,0.474201,5.25529,5.23194,2270.97
831.75,0.474483,5.25661,5.23337,2271.59
831.76,0.474546,5.25794,5.23123,2270.66
831.77,0.474893,5.25926,5.23194,2270.97
831.78,0.475023,5.26058,5.23266,2271.28
831.79,0.475154,5.2619,5.23194,2270.97
831.8,0.475401,5.26323,5.23194,2270.97
831.81,0.475597,5.26455,5.25738,2282.01
831.82,0.473778,5.26587,5.23194,2270.97
831.83,0.475927,5.2672,5.23123,2270.66
831.84,0.476191,5.26852,5.23111,2270.61
831.85,0.476414,5.26984,5.23123,2270.66
831.86,0.476622,5.27116,5.23194,2270.97
831.87,0.476787,5.27249,5.23266,2271.28
831.88,0.476954,5.27381,5.23266,2271.28
831.89,0.477178,5.27513,5.23194,2270.97
831.9,0.477464,5.27646,5.23194,2270.97
831.91,0.477698,5.27778,5.23206,2271.02
831.92,0.477927,5.2791,5.2342,2271.95
831.93,0.477999,5.28042,5.23194,2270.97
831.94,0.478418,5.28175,5.23278,2271.33
831.95,0.478602,5.28307,5.23194,2270.97
831.96,0.47892,5.28439,5.2342,2271.95
831.97,0.478998,5.28571,5.23123,2270.66
831.98,0.479489,5.28704,5.2342,2271.95
831.99,0.479521,5.28836,5.23194,2270.97
832,0.479963,5.28968,5.23278,2271.33
832.01,0.48017,5.29101,5.23194,2270.97
832.02,0.48051,5.29233,5.23266,2271.28
832.03,0.480734,5.29365,5.32346,2310.7
832.04,0.473809,5.29497,5.2793,2291.53
832.05,0.477336,5.2963,5.27991,2291.79
832.06,0.477443,5.29762,5.27991,2291.79
832.07,0.4776,5.29894,5.27991,2291.79
832.08,0.47776,5.30026,5.27991,2291.79
832.09,0.477924,5.30159,5.28221,2292.79
832.1,0.47791,5.30291,5.28075,2292.16
832.11,0.47819,5.30423,5.27991,2291.79
832.12,0.478431,5.30556,5.28003,2291.84
832.13,0.478601,5.30688,5.27761,2290.79
832.14,0.478976,5.3082,5.28075,2292.16
832.15,0.478921,5.30952,5.19947,2256.88
832.16,0.485561,5.31085,5.28003,2291.84
832.17,0.479596,5.31217,5.28063,2292.11
832.18,0.479747,5.31349,5.27991,2291.79
832.19,0.480005,5.31481,5.27991,2291.79
832.2,0.480212,5.31614,5.27991,2291.79
832.21,0.480422,5.31746,5.28003,2291.84
832.22,0.480627,5.31878,5.28003,2291.84
832.23,0.480845,5.32011,5.27918,2291.48
832.24,0.481134,5.32143,5.27991,2291.79
832.25,0.481304,5.32275,5.27918,2291.48
832.26,0.481592,5.32407,5.32728,2312.35
832.27,0.478009,5.3254,5.27991,2291.79
832.28,0.481869,5.32672,5.28003,2291.84
832.29,0.482101,5.32804,5.27991,2291.79
832.3,0.482355,5.32937,5.28063,2292.11
832.31,0.482547,5.33069,5.27918,2291.48
832.32,0.482913,5.33201,5.27991,2291.79
832.33,0.483114,5.33333,5.28003,2291.84
832.34,0.483365,5.33466,5.28221,2292.79
832.35,0.483456,5.33598,5.27918,2291.48
832.36,0.483958,5.3373,5.27991,2291.79
832.37,0.484174,5.33862,5.27991,2291.79
832.38,0.48445,5.33995,5.32814,2312.73
832.39,0.480901,5.34127,5.32888,2313.05
832.4,0.480986,5.34259,5.32888,2313.05
832.41,0.481131,5.34392,5.32888,2313.05
832.42,0.48128,5.34524,5.33122,2314.06
832.43,0.481246,5.34656,5.32888,2313.05
832.44,0.481582,5.34788,5.32888,2313.05
832.45,0.481742,5.34921,5.32962,2313.37
832.46,0.481848,5.35053,5.32654,2312.03
832.47,0.482258,5.35185,5.33036,2313.69
832.48,0.482134,5.35317,5.32888,2313.05
832.49,0.482422,5.3545,5.32876,2312.99
832.5,0.482612,5.35582,5.25282,2280.03
832.51,0.488823,5.35714,5.33036,2313.69
832.52,0.483077,5.35847,5.32876,2312.99
832.53,0.483391,5.35979,5.32962,2313.37
832.54,0.483518,5.36111,5.32888,2313.05
832.55,0.483773,5.36243,5.32962,2313.37
832.56,0.483917,5.36376,5.32888,2313.05
832.57,0.484181,5.36508,5.32888,2313.05
832.58,0.484391,5.3664,5.33036,2313.69
832.59,0.484488,5.36772,5.3311,2314.01
832.6,0.484643,5.36905,5.32888,2313.05
832.61,0.485034,5.37037,5.32888,2313.05
832.62,0.48526,5.37169,5.32654,2312.03
832.63,0.485676,5.37302,5.33122,2314.06
832.64,0.485544,5.37434,5.32876,2312.99
832.65,0.485971,5.37566,5.32876,2312.99
832.66,0.486212,5.37698,5.32962,2313.37
832.67,0.486389,5.37831,5.32888,2313.05
832.68,0.486695,5.37963,5.32802,2312.67
832.69,0.487016,5.38095,5.32802,2312.67
832.7,0.487275,5.38228,5.32814,2312.73
832.71,0.487528,5.3836,5.32888,2313.05
832.72,0.487736,5.38492,5.32876,2312.99
832.73,0.488014,5.38624,5.32962,2313.37
832.74,0.488218,5.38757,5.33036,2313.69
832.75,0.488433,5.38889,5.32888,2313.05
832.76,0.488826,5.39021,5.33036,2313.69
832.77,0.488992,5.39153,5.32876,2312.99
832.78,0.489402,5.39286,5.32876,2312.99
832.79,0.489694,5.39418,5.37864,2334.65
832.8,0.486029,5.3955,5.37864,2334.65
832.81,0.486183,5.39683,5.37864,2334.65
832.82,0.486341,5.39815,5.3794,2334.98
832.83,0.486443,5.39947,5.37789,2334.32
832.84,0.486726,5.40079,5.37864,2334.65
832.85,0.486838,5.40212,5.37864,2334.65
832.86,0.487011,5.40344,5.49579,2385.5
832.87,0.47789,5.40476,5.37864,2334.65
832.88,0.487029,5.40608,5.37864,2334.65
832.89,0.487213,5.40741,5.37789,2334.32
832.9,0.487462,5.40873,5.37626,2333.61
832.91,0.487786,5.41005,5.37864,2334.65
832.92,0.4878,5.41138,5.37864,2334.65
832.93,0.488001,5.4127,5.38103,2335.68
832.94,0.488015,5.41402,5.37626,2333.61
832.95,0.488595,5.41534,5.37638,2333.67
832.96,0.488804,5.41667,5.37864,2334.65
832.97,0.488847,5.41799,5.3794,2334.98
832.98,0.489007,5.41931,5.37864,2334.65
832.99,0.489288,5.42063,5.3794,2334.98
833,0.489455,5.42196,5.33196,2314.39
833.01,0.493449,5.42328,5.37864,2334.65
833.02,0.490115,5.4246,5.37626,2333.61
833.03,0.490543,5.42593,5.37789,2334.32
833.04,0.490663,5.42725,5.37864,2334.65
833.05,0.490852,5.42857,5.38015,2335.3
833.06,0.490983,5.42989,5.3794,2334.98
833.07,0.491292,5.43122,5.38091,2335.63
833.08,0.491429,5.43254,5.37626,2333.61
833.09,0.492053,5.43386,5.37864,2334.65
833.1,0.492136,5.43519,5.37864,2334.65
833.11,0.492406,5.43651,5.37789,2334.32
833.12,0.492739,5.43783,5.46165,2370.68
833.13,0.48637,5.43915,5.37864,2334.65
833.14,0.492998,5.44048,5.37864,2334.65
833.15,0.493283,5.4418,5.37864,2334.65
833.16,0.493572,5.44312,5.38015,2335.3
833.17,0.493745,5.44444,5.40388,2345.6
833.18,0.492154,5.44577,5.42768,2355.93
833.19,0.490491,5.44709,5.43178,2357.71
833.2,0.490328,5.44841,5.42935,2356.66
833.21,0.490674,5.44974,5.49422,2384.81
833.22,0.485689,5.45106,5.43024,2357.05
833.23,0.490747,5.45238,5.42858,2356.32
833.24,0.491048,5.4537,5.42858,2356.32
833.25,0.491227,5.45503,5.43011,2356.99
833.26,0.491287,5.45635,5.41747,2351.5
833.27,0.492471,5.45767,5.42858,2356.32
833.28,0.491812,5.45899,5.42858,2356.32
833.29,0.492006,5.46032,5.42858,2356.32
833.3,0.492203,5.46164,5.42858,2356.32
833.31,0.492404,5.46296,5.42947,2356.71
833.32,0.492538,5.46429,5.43011,2356.99
833.33,0.492694,5.46561,5.43101,2357.38
833.34,0.492831,5.46693,5.43024,2357.05
833.35,0.493102,5.46825,5.42858,2356.32
833.36,0.493449,5.46958,5.42858,2356.32
833.37,0.493674,5.4709,5.42947,2356.71
833.38,0.493831,5.47222,5.42704,2355.66
833.39,0.494253,5.47354,5.43011,2356.99
833.4,0.49425,5.47487,5.42935,2356.66
833.41,0.494546,5.47619,5.43024,2357.05
833.42,0.494716,5.47751,5.42935,2356.66
833.43,0.49503,5.47884,5.42947,2356.71
833.44,0.495269,5.48016,5.43011,2356.99
833.45,0.495471,5.48148,5.43101,2357.38
833.46,0.495654,5.4828,5.42858,2356.32
833.47,0.496103,5.48413,5.42858,2356.32
833.48,0.49637,5.48545,5.43011,2356.99
833.49,0.496519,5.48677,5.42858,2356.32
833.5,0.49691,5.4881,5.42858,2356.32
833.51,0.497189,5.48942,5.43101,2357.38
833.52,0.497278,5.49074,5.43024,2357.05
833.53,0.497618,5.49206,5.42935,2356.66
833.54,0.497974,5.49339,5.43024,2357.05
833.55,0.498194,5.49471,5.42935,2356.66
833.56,0.498558,5.49603,5.41022,2348.35
833.57,0.500375,5.49735,5.42947,2356.71
833.58,0.499206,5.49868,5.43011,2356.99
833.59,0.499461,5.5,5.42935,2356.66
833.6,0.499831,5.50132,5.43011,2356.99
833.61,0.500084,5.50265,5.42858,2356.32
833.62,0.500522,5.50397,5.42781,2355.99
833.63,0.500908,5.50529,5.49592,2385.55
833.64,0.495832,5.50661,5.47867,2378.06
833.65,0.497338,5.50794,5.48101,2379.08
833.66,0.497342,5.50926,5.48193,2379.48
833.67,0.497457,5.51058,5.48271,2379.82
833.68,0.497583,5.5119,5.48101,2379.08
833.69,0.497907,5.51323,5.48193,2379.48
833.7,0.498034,5.51455,5.48036,2378.8
833.71,0.498358,5.51587,5.48271,2379.82
833.72,0.49838,5.5172,5.48193,2379.48
833.73,0.498648,5.51852,5.48114,2379.14
833.74,0.498921,5.51984,5.48271,2379.82
833.75,0.499015,5.52116,5.47945,2378.4
833.76,0.49949,5.52249,5.48101,2379.08
833.77,0.499597,5.52381,5.48101,2379.08
833.78,0.499826,5.52513,5.48101,2379.08
833.79,0.50006,5.52646,5.48114,2379.14
833.8,0.500287,5.52778,5.48114,2379.14
833.81,0.500527,5.5291,5.48193,2379.48
833.82,0.50071,5.53042,5.61911,2439.02
833.83,0.490067,5.53175,5.43588,2359.49
833.84,0.504462,5.53307,5.48101,2379.08
833.85,0.501267,5.53439,5.47867,2378.06
833.86,0.501714,5.53571,5.48023,2378.74
833.87,0.501861,5.53704,5.53301,2401.65
833.88,0.497942,5.53836,5.59265,2427.54
833.89,0.493328,5.53968,5.53381,2402
833.9,0.49795,5.54101,5.53301,2401.65
833.91,0.498139,5.54233,5.53288,2401.59
833.92,0.498282,5.54365,5.53381,2402
833.93,0.498344,5.54497,5.53633,2403.1
833.94,0.498281,5.5463,5.53381,2402
833.95,0.498616,5.54762,5.5346,2402.34
833.96,0.498698,5.54894,5.5346,2402.34
833.97,0.498844,5.55026,5.53381,2402
833.98,0.499058,5.55159,5.5346,2402.34
833.99,0.499152,5.55291,5.53128,2400.9
834,0.499574,5.55423,5.5346,2402.34
834.01,0.499482,5.55556,5.53288,2401.59
834.02,0.499785,5.55688,5.53128,2400.9
834.03,0.500086,5.5582,5.5346,2402.34
834.04,0.500006,5.55952,5.5346,2402.34
834.05,0.500184,5.56085,5.53367,2401.94
834.06,0.500439,5.56217,5.53208,2401.25
834.07,0.500753,5.56349,5.53381,2402
834.08,0.500813,5.56481,5.53367,2401.94
834.09,0.501019,5.56614,5.53633,2403.1
834.1,0.501007,5.56746,5.5346,2402.34
834.11,0.50134,5.56878,5.53381,2402
834.12,0.501608,5.57011,5.53301,2401.65
834.13,0.501882,5.57143,5.53367,2401.94
834.14,0.502046,5.57275,5.53288,2401.59
834.15,0.502328,5.57407,5.53381,2402
834.16,0.502479,5.5754,5.5354,2402.69
834.17,0.502578,5.57672,5.53367,2401.94
834.18,0.502941,5.57804,5.53554,2402.75
834.19,0.503027,5.57937,5.46243,2371.02
834.2,0.509063,5.58069,5.53128,2400.9
834.21,0.504047,5.58201,5.53381,2402
834.22,0.504099,5.58333,5.53301,2401.65
834.23,0.504412,5.58466,5.53381,2402
834.24,0.504604,5.58598,5.53301,2401.65
834.25,0.504924,5.5873,5.53301,2401.65
834.26,0.505187,5.58862,5.53381,2402
834.27,0.505391,5.58995,5.5354,2402.69
834.28,0.505533,5.59127,5.54126,2405.23
834.29,0.505335,5.59259,5.65441,2454.35
834.3,0.496608,5.59392,5.53381,2402
834.31,0.50611,5.59524,5.53301,2401.65
834.32,0.506457,5.59656,5.53221,2401.31
834.33,0.506811,5.59788,5.53381,2402
834.34,0.50698,5.59921,5.53367,2401.94
834.35,0.507286,5.60053,5.53221,2401.31
834.36,0.507702,5.60185,5.53381,2402
834.37,0.507883,5.60317,5.53221,2401.31
834.38,0.508317,5.6045,5.53474,2402.4
834.39,0.508432,5.60582,5.5354,2402.69
834.4,0.508691,5.60714,5.53381,2402
834.41,0.509131,5.60847,5.53128,2400.9
834.42,0.509654,5.60979,5.5346,2402.34
834.43,0.509724,5.61111,5.58749,2425.3
834.44,0.505854,5.61243,5.58831,2425.65
834.45,0.505967,5.61376,5.58749,2425.3
834.46,0.50621,5.61508,5.58329,2423.48
834.47,0.506729,5.6164,5.58587,2424.59
834.48,0.506726,5.61772,5.58668,2424.95
834.49,0.506859,5.61905,5.58749,2425.3
834.5,0.506994,5.62037,5.58749,2425.3
834.51,0.507195,5.62169,5.58668,2424.95
834.52,0.507464,5.62302,5.58749,2425.3
834.53,0.50761,5.62434,5.64403,2449.84
834.54,0.503335,5.62566,5.58492,2424.18
834.55,0.508078,5.62698,5.58668,2424.95
834.56,0.508166,5.62831,5.58831,2425.65
834.57,0.508263,5.62963,5.58763,2425.36
834.58,0.508542,5.63095,5.58749,2425.3
834.59,0.508784,5.63228,5.58749,2425.3
834.6,0.50902,5.6336,5.58749,2425.3
834.61,0.509259,5.63492,5.58749,2425.3
834.62,0.509502,5.63624,5.58749,2425.3
834.63,0.509749,5.63757,5.59007,2426.42
834.64,0.509795,5.63889,5.58736,2425.24
834.65,0.510258,5.64021,5.58749,2425.3
834.66,0.510506,5.64153,5.58831,2425.65
834.67,0.510703,5.64286,5.58749,2425.3
834.68,0.511032,5.64418,5.58736,2425.24
834.69,0.511313,5.6455,5.59007,2426.42
834.7,0.511372,5.64683,5.58912,2426.01
834.71,0.511717,5.64815,5.58573,2424.54
834.72,0.512263,5.64947,5.58573,2424.54
834.73,0.512554,5.65079,5.61308,2436.41
834.74,0.510677,5.65212,5.58668,2424.95
834.75,0.512992,5.65344,5.58668,2424.95
834.76,0.513291,5.65476,5.58587,2424.59
834.77,0.513659,5.65608,5.49264,2384.13
834.78,0.521368,5.65741,5.7177,2481.82
834.79,0.504088,5.65873,5.6414,2448.7
834.8,0.510078,5.66005,5.63974,2447.98
834.81,0.510369,5.66138,5.64237,2449.12
834.82,0.510329,5.6627,5.63974,2447.98
834.83,0.510701,5.66402,5.64306,2449.42
834.84,0.510614,5.66534,5.64223,2449.06
834.85,0.510849,5.66667,5.6432,2449.48
834.86,0.510949,5.66799,5.64223,2449.06
834.87,0.511203,5.66931,5.6414,2448.7
834.88,0.511452,5.67063,5.64223,2449.06
834.89,0.511577,5.67196,5.64237,2449.12
834.9,0.511757,5.67328,5.64237,2449.12
834.91,0.511952,5.6746,5.64499,2450.26
834.92,0.511943,5.67593,5.54887,2408.54
834.93,0.519768,5.67725,5.64237,2449.12
834.94,0.512825,5.67857,5.55221,2409.99
834.95,0.520192,5.67989,5.64237,2449.12
834.96,0.513512,5.68122,5.6432,2449.48
834.97,0.513664,5.68254,5.64223,2449.06
834.98,0.513961,5.68386,5.64223,2449.06
834.99,0.514187,5.68519,5.64237,2449.12
835,0.514406,5.68651,5.64237,2449.12
835.01,0.51464,5.68783,5.6414,2448.7
835.02,0.514954,5.68915,5.64237,2449.12
835.03,0.515121,5.69048,5.64237,2449.12
835.04,0.515366,5.6918,5.64237,2449.12
835.05,0.515615,5.69312,5.64403,2449.84
835.06,0.515736,5.69444,5.64223,2449.06
835.07,0.516131,5.69577,5.64237,2449.12
835.08,0.516381,5.69709,5.6432,2449.48
835.09,0.516579,5.69841,5.64057,2448.34
835.1,0.517053,5.69974,5.64223,2449.06
835.11,0.517199,5.70106,5.64915,2452.06
835.12,0.516926,5.70238,5.64223,2449.06
835.13,0.517735,5.7037,5.69819,2473.35
835.14,0.513577,5.70503,5.69988,2474.08
835.15,0.513568,5.70635,5.69805,2473.29
835.16,0.513837,5.70767,5.69903,2473.72
835.17,0.513892,5.70899,5.69903,2473.72
835.18,0.514026,5.71032,5.69819,2473.35
835.19,0.514231,5.71164,5.69819,2473.35
835.2,0.514375,5.71296,5.69819,2473.35
835.21,0.514523,5.71429,5.69819,2473.35
835.22,0.514675,5.71561,5.6972,2472.92
835.23,0.514909,5.71693,5.70002,2474.15
835.24,0.514847,5.71825,5.69917,2473.78
835.25,0.515073,5.71958,5.69903,2473.72
835.26,0.515248,5.7209,5.69819,2473.35
835.27,0.515484,5.72222,5.70002,2474.15
835.28,0.515514,5.72354,5.69819,2473.35
835.29,0.515833,5.72487,5.70073,2474.45
835.3,0.515814,5.72619,5.69819,2473.35
835.31,0.516194,5.72751,5.69819,2473.35
835.32,0.516385,5.72884,5.69551,2472.19
835.33,0.516791,5.73016,5.70002,2474.15
835.34,0.516639,5.73148,5.64071,2448.4
835.35,0.521544,5.7328,5.69819,2473.35
835.36,0.517355,5.73413,5.69819,2473.35
835.37,0.517564,5.73545,5.69819,2473.35
835.38,0.517778,5.73677,5.69903,2473.72
835.39,0.517928,5.7381,5.69903,2473.72
835.4,0.518147,5.73942,5.69805,2473.29
835.41,0.518448,5.74074,5.69819,2473.35
835.42,0.518666,5.74206,5.69903,2473.72
835.43,0.518831,5.74339,5.69819,2473.35
835.44,0.519133,5.74471,5.69903,2473.72
835.45,0.519306,5.74603,5.69819,2473.35
835.46,0.519615,5.74735,5.69917,2473.78
835.47,0.519785,5.74868,5.69734,2472.98
835.48,0.520179,5.75,5.69819,2473.35
835.49,0.52037,5.75132,5.69551,2472.19
835.5,0.520843,5.75265,5.69819,2473.35
835.51,0.520902,5.75397,5.69903,2473.72
835.52,0.521102,5.75529,5.70073,2474.45
835.53,0.521236,5.75661,5.69734,2472.98
835.54,0.521773,5.75794,5.69903,2473.72
835.55,0.52192,5.75926,5.69819,2473.35
835.56,0.522267,5.76058,5.69903,2473.72
835.57,0.522487,5.7619,5.69551,2472.19
835.58,0.523054,5.76323,5.69819,2473.35
835.59,0.523144,5.76455,5.70002,2474.15
835.6,0.523297,5.76587,5.69903,2473.72
835.61,0.523672,5.7672,5.69903,2473.72
835.62,0.523975,5.76852,5.69734,2472.98
835.63,0.524417,5.76984,5.69819,2473.35
835.64,0.524666,5.77116,5.75772,2499.19
835.65,0.520258,5.77249,5.75599,2498.44
835.66,0.520543,5.77381,5.75426,2497.69
835.67,0.520837,5.77513,5.62597,2442
835.68,0.531187,5.77646,5.73093,2487.56
835.69,0.523398,5.77778,5.69917,2473.78
835.7,0.52616,5.7791,5.757,2498.88
835.71,0.521908,5.78042,5.75513,2498.06
835.72,0.52223,5.78175,5.757,2498.88
835.73,0.522264,5.78307,5.75527,2498.13
835.74,0.522582,5.78439,5.7524,2496.88
835.75,0.523,5.78571,5.75599,2498.44
835.76,0.522917,5.78704,5.757,2498.88
835.77,0.523032,5.78836,5.75599,2498.44
835.78,0.523308,5.78968,5.75326,2497.25
835.79,0.523728,5.79101,5.75513,2498.06
835.8,0.523795,5.79233,5.75786,2499.25
835.81,0.523791,5.79365,5.75513,2498.06
835.82,0.524217,5.79497,5.75513,2498.06
835.83,0.524438,5.7963,5.75426,2497.69
835.84,0.524732,5.79762,5.75426,2497.69
835.85,0.524963,5.79894,5.75513,2498.06
835.86,0.52513,5.80026,5.75527,2498.13
835.87,0.525355,5.80159,5.75599,2498.44
835.88,0.525537,5.80291,5.75513,2498.06
835.89,0.525848,5.80423,5.75426,2497.69
835.9,0.526164,5.80556,5.75254,2496.94
835.91,0.526555,5.80688,5.75613,2498.5
835.92,0.526533,5.8082,5.75513,2498.06
835.93,0.52687,5.80952,5.75513,2498.06
835.94,0.527133,5.81085,5.75326,2497.25
835.95,0.527549,5.81217,5.75613,2498.5
835.96,0.527597,5.81349,5.75426,2497.69
835.97,0.528017,5.81481,5.757,2498.88
835.98,0.528082,5.81614,5.75326,2497.25
835.99,0.528656,5.81746,5.81409,2523.66
836,0.524119,5.81878,5.81409,2523.66
836.01,0.524237,5.82011,5.81248,2522.96
836.02,0.524488,5.82143,5.81615,2524.55
836.03,0.524328,5.82275,5.81512,2524.11
836.04,0.524533,5.82407,5.81512,2524.11
836.05,0.524664,5.8254,5.81336,2523.34
836.06,0.524939,5.82672,5.81336,2523.34
836.07,0.525083,5.82804,5.81321,2523.28
836.08,0.525242,5.82937,5.81336,2523.34
836.09,0.525383,5.83069,5.81321,2523.28
836.1,0.52555,5.83201,5.81321,2523.28
836.11,0.52571,5.83333,5.81321,2523.28
836.12,0.525873,5.83466,5.81145,2522.51
836.13,0.52618,5.83598,5.81248,2522.96
836.14,0.526275,5.8373,5.81321,2523.28
836.15,0.526394,5.83862,5.81321,2523.28
836.16,0.526573,5.83995,5.81321,2523.28
836.17,0.526756,5.84127,5.81233,2522.9
836.18,0.527013,5.84259,5.81321,2523.28
836.19,0.527136,5.84392,5.81321,2523.28
836.2,0.52733,5.84524,5.81336,2523.34
836.21,0.527517,5.84656,5.81321,2523.28
836.22,0.52773,5.84788,5.81424,2523.72
836.23,0.527855,5.84921,5.81336,2523.34
836.24,0.528131,5.85053,5.81145,2522.51
836.25,0.528496,5.85185,5.81145,2522.51
836.26,0.528719,5.85317,5.88103,2552.71
836.27,0.523422,5.8545,5.81321,2523.28
836.28,0.528833,5.85582,5.81336,2523.34
836.29,0.529051,5.85714,5.81409,2523.66
836.3,0.529225,5.85847,5.81321,2523.28
836.31,0.529529,5.85979,5.81424,2523.72
836.32,0.529688,5.86111,5.81424,2523.72
836.33,0.529929,5.86243,5.81424,2523.72
836.34,0.530175,5.86376,5.81233,2522.9
836.35,0.530575,5.86508,5.81321,2523.28
836.36,0.530764,5.8664,5.7524,2496.88
836.37,0.535851,5.86772,5.81233,2522.9
836.38,0.531535,5.86905,5.86979,2547.84
836.39,0.527244,5.87037,5.87174,2548.68
836.4,0.527196,5.87169,5.87263,2549.07
836.41,0.52723,5.87302,5.87263,2549.07
836.42,0.527336,5.87434,5.95522,2584.91
836.43,0.520891,5.87566,5.87548,2550.3
836.44,0.527093,5.87698,5.87443,2549.85
836.45,0.527286,5.87831,5.87263,2549.07
836.46,0.527545,5.87963,5.87353,2549.46
836.47,0.527599,5.88095,5.87249,2549
836.48,0.527809,5.88228,5.87263,2549.07
836.49,0.52793,5.8836,5.87249,2549
836.5,0.528079,5.88492,5.87159,2548.61
836.51,0.528291,5.88624,5.87263,2549.07
836.52,0.528356,5.88757,5.87263,2549.07
836.53,0.528504,5.88889,5.87263,2549.07
836.54,0.528657,5.89021,5.87263,2549.07
836.55,0.528813,5.89153,5.87548,2550.3
836.56,0.528747,5.89286,5.86979,2547.84
836.57,0.529354,5.89418,5.87353,2549.46
836.58,0.529233,5.8955,5.87159,2548.61
836.59,0.529557,5.89683,5.87263,2549.07
836.6,0.529652,5.89815,5.87263,2549.07
836.61,0.529831,5.89947,5.87084,2548.29
836.62,0.530157,5.90079,5.87263,2549.07
836.63,0.530207,5.90212,5.87443,2549.85
836.64,0.530255,5.90344,5.87263,2549.07
836.65,0.530587,5.90476,5.87458,2549.91
836.66,0.530631,5.90608,5.87263,2549.07
836.67,0.530982,5.90741,5.87263,2549.07
836.68,0.531188,5.90873,5.87263,2549.07
836.69,0.531398,5.91005,5.87069,2548.23
836.7,0.531767,5.91138,5.87263,2549.07
836.71,0.531836,5.9127,5.87458,2549.91
836.72,0.531903,5.91402,5.87263,2549.07
836.73,0.532277,5.91534,5.87159,2548.61
836.74,0.53259,5.91667,5.87353,2549.46
