11.500,999.380371
11.502,999.570190
11.503,999.570190
11.504,999.570190
11.505,999.560181
11.507,999.450317
11.508,999.500244
11.509,999.510254
11.511,999.440308
11.512,999.570190
11.513,999.440308
11.515,999.570190
11.516,999.500244
11.517,999.510254
11.518,999.570190
11.520,999.500244
11.521,999.450317
11.522,999.510254
11.524,999.510254
11.525,999.440308
11.526,999.570190
11.527,999.450317
11.529,999.560181
11.530,999.510254
11.531,999.570190
11.533,999.510254
11.534,999.440308
11.535,999.500244
11.537,999.510254
11.538,999.510254
11.539,999.450317
11.541,999.570190
11.542,999.500244
11.543,999.450317
11.545,999.320435
11.546,999.570190
11.547,999.630127
11.548,999.510254
11.550,999.510254
11.551,999.500244
11.552,999.380371
11.554,999.630127
11.555,999.310486
11.556,999.630127
11.558,999.320435
11.559,999.570190
11.560,999.630127
11.561,999.380371
11.563,999.560181
11.564,999.570190
11.565,999.570190
11.567,999.570190
11.568,999.380371
11.569,999.570190
11.570,999.370422
11.572,993.236084
11.573,1005.985596
11.574,999.500244
11.576,999.510254
11.577,999.510254
11.578,999.440308
11.579,999.570190
11.581,999.380371
11.582,995.896912
11.583,999.560181
11.585,999.510254
11.586,999.440308
11.587,999.510254
11.589,999.440308
11.590,999.570190
11.591,999.500244
11.592,999.560181
11.594,999.510254
11.595,999.440308
11.596,999.510254
11.598,999.440308
11.599,999.570190
11.600,999.440308
11.602,999.570190
11.603,999.440308
11.604,999.570190
11.605,999.450317
11.607,999.560181
11.608,999.510254
11.609,999.570190
11.611,999.510254
11.612,999.500244
11.613,999.510254
11.614,999.700073
11.616,999.500244
11.617,999.320435
11.618,999.510254
11.620,996.452637
11.621,1002.576599
11.622,999.570190
11.624,999.500244
11.625,999.380371
11.626,999.630127
11.627,999.570190
11.629,999.630127
11.630,999.310486
11.631,999.570190
11.633,999.570190
11.634,999.440308
11.635,999.510254
11.637,999.440308
11.638,999.500244
11.639,999.570190
11.641,999.570190
11.642,999.500244
11.643,999.510254
11.644,999.510254
11.646,999.500244
11.647,999.510254
11.648,999.450317
11.650,999.570190
11.651,999.500244
11.652,999.510254
11.653,999.510254
11.655,999.500244
11.656,999.510254
11.657,999.500244
11.659,999.510254
11.660,999.500244
11.661,999.510254
11.662,999.690125
11.664,999.440308
11.665,999.570190
11.666,999.500244
11.668,999.380371
11.669,999.570190
11.670,999.500244
11.672,999.380371
11.673,999.570190
11.674,999.570190
11.675,999.570190
11.677,999.570190
11.678,999.380371
11.679,999.570190
11.681,999.440308
11.682,999.510254
11.683,999.510254
11.685,999.440308
11.686,999.570190
11.687,999.510254
11.689,999.570190
11.690,999.500244
11.691,999.510254
11.692,999.570190
11.694,999.510254
11.695,999.440308
11.696,999.500244
11.698,999.450317
11.699,999.570190
11.700,999.450317
11.702,999.560181
11.703,999.510254
11.704,999.570190
11.706,999.510254
11.707,999.500244
11.708,999.450317
11.709,999.450317
11.711,999.570190
11.712,999.380371
11.713,999.560181
11.715,999.390381
11.716,999.560181
11.717,999.570190
11.718,999.630127
11.720,999.510254
11.721,999.510254
11.722,999.570190
11.724,999.500244
11.725,999.450317
11.726,999.570190
11.728,999.450317
11.729,999.560181
11.730,999.510254
11.731,999.510254
11.733,999.570190
11.734,999.500244
11.735,999.570190
11.737,999.510254
11.738,999.440308
11.739,999.510254
11.741,999.500244
11.742,999.510254
11.743,999.500244
11.745,999.510254
11.746,999.500244
11.747,999.510254
11.748,999.450317
11.750,999.560181
11.751,993.551819
11.752,999.440308
11.754,999.570190
11.755,999.510254
11.756,999.570190
11.758,999.500244
11.759,999.450317
11.760,999.570190
11.761,999.510254
11.763,999.500244
11.764,999.510254
11.765,999.500244
11.767,999.510254
11.768,999.500244
11.769,999.510254
11.771,999.510254
11.772,999.510254
11.773,999.310486
11.774,999.500244
11.776,999.510254
11.777,999.500244
11.778,999.510254
11.780,999.510254
11.781,999.380371
11.782,999.630127
11.783,999.570190
11.785,999.510254
11.786,999.440308
11.787,999.510254
11.789,999.440308
11.790,999.570190
11.791,999.310486
11.793,998.881226
11.794,1000.000000
11.795,999.570190
11.796,999.380371
11.798,999.570190
11.799,999.570190
11.800,999.570190
11.802,999.570190
11.803,999.500244
11.804,999.450317
11.806,999.500244
11.807,999.450317
11.808,999.560181
11.809,999.440308
11.811,999.510254
11.812,999.570190
11.813,999.440308
11.815,999.570190
11.816,999.510254
11.817,999.440308
11.818,999.500244
11.820,999.510254
11.821,999.510254
11.822,999.510254
11.824,999.500244
11.825,999.510254
11.826,999.510254
11.828,999.500244
11.829,999.510254
11.830,999.510254
11.832,999.570190
11.833,999.380371
11.834,999.570190
11.835,988.445068
11.837,999.820007
11.838,1000.070007
11.840,999.880005
11.841,1000.070007
11.842,999.940002
11.843,999.940002
11.845,1000.070007
11.846,1000.010010
11.847,1000.010010
11.849,999.880005
11.850,1000.010010
11.851,1000.059998
11.853,999.880005
11.854,1000.010010
11.855,1000.190063
11.856,1000.059998
11.858,1000.070007
11.859,999.570190
11.860,1006.613464
11.862,999.630127
11.863,999.320435
11.864,999.570190
11.866,999.320435
11.867,999.570190
11.868,999.630127
11.869,999.570190
11.871,999.630127
11.872,999.500244
11.873,999.510254
11.875,999.500244
11.876,999.510254
11.877,999.440308
11.878,999.570190
11.880,999.570190
11.881,999.510254
11.882,999.570190
11.884,999.500244
11.885,999.450317
11.886,999.560181
11.888,999.440308
11.889,999.570190
11.890,999.510254
11.891,999.450317
11.893,999.560181
11.894,999.510254
11.895,999.440308
11.897,999.510254
11.898,999.440308
11.899,999.570190
11.901,999.500244
11.902,999.320435
11.903,999.570190
11.904,999.320435
11.906,999.570190
11.907,999.630127
11.908,999.630127
11.910,999.570190
11.911,999.500244
11.912,999.320435
11.914,999.510254
11.915,999.320435
11.916,999.690125
11.917,999.320435
11.919,999.690125
11.920,999.510254
11.921,999.380371
11.923,999.510254
11.924,999.500244
11.925,999.510254
11.926,999.510254
11.928,999.510254
11.929,999.500244
11.930,999.510254
11.932,999.510254
11.933,999.440308
11.934,999.570190
11.935,999.450317
11.937,999.570190
11.938,999.500244
11.939,999.570190
11.941,999.500244
11.942,999.510254
11.943,999.510254
11.945,999.510254
11.946,999.500244
11.947,999.510254
11.949,999.510254
11.950,999.380371
11.951,999.630127
11.953,999.700073
11.954,999.500244
11.955,999.320435
11.957,999.510254
11.958,999.310486
11.959,999.640137
11.960,999.320435
11.962,996.889709
11.963,1002.325378
11.964,999.510254
11.966,999.570190
11.967,999.500244
11.968,999.450317
11.969,999.510254
11.971,999.500244
11.972,999.450317
11.973,999.570190
11.975,999.440308
11.976,999.570190
11.977,999.510254
11.978,999.570190
11.980,999.380371
11.981,999.630127
11.982,999.510254
11.984,999.510254
11.985,999.500244
11.986,999.510254
11.987,999.500244
11.989,999.510254
11.990,999.500244
11.991,999.810059
11.993,999.570190
11.994,999.510254
11.995,999.440308
11.997,999.510254
11.998,999.440308
11.999,999.570190
12.000,999.630127
12.002,999.440308
12.003,999.570190
12.004,999.380371
12.006,999.630127
12.007,999.510254
12.008,999.500244
12.010,999.500244
12.011,999.320435
12.012,999.570190
12.013,999.320435
12.015,999.570190
12.016,999.630127
12.017,999.320435
12.019,999.640137
12.020,999.310486
12.021,999.700073
12.022,999.450317
12.024,999.570190
12.025,999.500244
12.026,999.440308
12.028,999.510254
12.029,999.440308
12.030,999.570190
12.032,999.500244
12.033,999.510254
12.034,999.500244
12.035,999.510254
12.037,999.500244
12.038,999.510254
12.039,999.510254
12.041,999.510254
12.042,999.440308
12.043,999.570190
12.045,999.440308
12.046,999.570190
12.047,999.310486
12.049,999.640137
12.050,999.500244
12.051,999.320435
12.053,999.620117
12.054,999.330444
12.055,999.560181
12.056,999.310486
12.058,999.570190
12.059,999.630127
12.060,999.320435
12.062,999.630127
12.063,999.450317
12.064,999.560181
12.066,999.440308
12.067,999.570190
12.068,999.510254
12.069,999.570190
12.071,999.510254
12.072,999.500244
12.073,999.510254
12.075,999.510254
12.076,999.500244
12.077,999.510254
12.078,999.440308
12.080,999.570190
12.081,999.500244
12.082,999.450317
12.084,999.500244
12.085,999.440308
12.086,999.570190
12.088,999.440308
12.089,999.570190
12.090,999.320435
12.091,999.630127
12.093,999.630127
12.094,999.320435
12.095,999.570190
12.097,999.320435
12.098,999.570190
12.099,999.630127
12.100,999.570190
12.102,999.510254
12.103,999.440308
12.104,999.570190
12.106,999.510254
12.107,999.510254
12.108,999.500244
12.110,999.500244
12.111,999.510254
12.112,999.510254
12.114,999.510254
12.115,999.500244
12.116,999.510254
12.118,999.500244
12.119,999.510254
12.120,999.500244
12.121,999.570190
12.123,999.630127
12.124,999.320435
12.125,999.630127
12.127,999.320435
12.128,999.570190
12.129,999.630127
12.131,994.530090
12.132,1004.591003
12.133,999.630127
12.135,999.440308
12.136,999.570190
12.137,999.510254
12.138,999.440308
12.140,999.500244
12.141,999.510254
12.142,999.320435
12.144,999.630127
12.145,999.320435
12.146,999.560181
12.148,999.320435
12.149,999.700073
12.150,999.500244
12.151,999.510254
12.153,999.510254
12.154,999.500244
12.155,999.510254
12.157,999.500244
12.158,999.510254
12.159,999.500244
12.161,999.440308
12.162,999.450317
12.163,999.630127
12.164,999.570190
12.166,999.630127
12.167,999.320435
12.168,999.570190
12.170,999.510254
12.171,999.440308
12.172,999.500244
12.174,999.450317
12.175,999.570190
12.176,999.500244
12.177,999.440308
12.179,999.570190
12.180,999.500244
12.181,999.510254
12.183,999.570190
12.184,999.630127
12.185,999.320435
12.187,999.630127
12.188,999.310486
12.189,999.570190
12.190,999.630127
12.192,999.440308
12.193,999.570190
12.194,999.510254
12.196,999.570190
12.197,999.500244
12.198,999.450317
12.199,999.500244
12.201,999.440308
12.202,999.570190
12.203,999.510254
12.205,999.570190
12.206,999.510254
12.207,999.440308
12.209,999.570190
12.210,999.510254
12.211,999.510254
12.212,999.500244
12.214,999.440308
12.215,999.570190
12.216,999.440308
12.218,999.380371
12.219,999.630127
12.220,999.450317
12.222,999.510254
12.223,999.440308
12.224,999.570190
12.225,999.510254
12.227,999.570190
12.228,999.500244
12.229,999.450317
12.231,999.500244
12.232,999.380371
12.233,999.630127
12.234,999.320435
12.236,999.630127
12.237,999.320435
12.238,999.570190
12.240,999.510254
12.241,999.440308
12.242,999.510254
12.244,999.450317
12.245,999.500244
12.246,999.570190
12.247,999.450317
12.249,999.570190
12.250,999.440308
12.251,999.570190
12.253,999.440308
12.254,999.570190
12.255,999.500244
12.257,999.560181
12.258,999.450317
12.259,999.570190
12.260,999.500244
12.262,999.500244
12.263,999.570190
12.264,999.510254
12.266,999.570190
12.267,999.500244
12.268,999.450317
12.270,999.570190
12.271,999.440308
12.272,999.570190
12.273,999.510254
12.275,999.570190
12.276,999.510254
12.277,999.440308
12.279,999.500244
12.280,999.450317
12.281,999.570190
12.282,999.500244
12.284,999.450317
12.285,999.570190
12.286,999.510254
12.288,999.570190
12.289,999.500244
12.290,999.450317
12.292,999.510254
12.293,999.510254
12.294,999.500244
12.295,999.510254
12.297,999.500244
12.298,999.510254
12.299,999.500244
12.301,999.500244
12.302,999.380371
12.303,999.640137
12.304,999.310486
12.306,999.500244
12.307,999.510254
12.308,999.500244
12.310,999.500244
12.311,999.450317
12.312,999.570190
12.314,999.510254
12.315,999.560181
12.316,999.450317
12.318,999.570190
12.319,999.450317
12.320,999.500244
12.321,999.570190
12.323,999.500244
12.324,999.380371
12.325,999.570190
12.327,999.380371
12.328,999.570190
12.329,999.570190
12.330,999.380371
12.332,999.510254
12.333,999.560181
12.334,999.380371
12.336,999.570190
12.337,999.380371
12.338,999.570190
12.340,999.510254
12.341,999.440308
12.342,997.824768
12.343,1001.191406
12.345,999.380371
12.346,999.570190
12.347,999.570190
12.349,999.570190
12.350,999.440308
12.351,997.516174
12.353,999.440308
12.354,999.570190
12.355,999.510254
12.357,999.570190
12.358,999.500244
12.359,999.450317
12.361,999.500244
12.362,999.700073
12.363,999.500244
12.364,999.320435
12.366,999.510254
12.367,999.320435
12.368,999.690125
12.370,999.310486
12.371,999.700073
12.372,999.440308
12.373,999.570190
12.375,999.450317
12.376,999.570190
12.377,999.500244
12.379,999.570190
12.380,999.500244
12.381,999.510254
12.383,999.320435
12.384,999.640137
12.385,999.500244
12.386,999.450317
12.388,999.510254
12.389,999.500244
12.390,999.510254
12.392,999.440308
12.393,999.510254
12.394,999.440308
12.395,999.570190
12.397,999.450317
12.398,999.570190
12.399,999.500244
12.401,996.581726
12.402,1002.325378
12.403,999.690125
12.405,999.510254
12.406,999.700073
12.407,999.500244
12.409,999.320435
12.410,999.510254
12.411,999.500244
12.412,999.510254
12.414,999.500244
12.415,999.510254
12.416,999.500244
12.418,999.500244
12.419,999.510254
12.420,999.510254
12.422,999.320435
12.423,999.570190
12.424,999.630127
12.425,999.320435
12.427,999.630127
12.428,999.500244
12.429,999.450317
12.431,999.510254
12.432,999.440308
12.433,999.570190
12.435,999.510254
12.436,999.570190
12.437,999.510254
12.438,999.500244
12.440,999.500244
12.441,999.510254
12.442,999.380371
12.444,999.630127
12.445,999.440308
12.446,999.570190
12.447,999.510254
12.449,999.570190
12.450,999.500244
12.451,999.510254
12.453,999.570190
12.454,999.500244
12.455,999.450317
12.457,999.500244
12.458,999.450317
12.459,999.570190
12.461,999.510254
12.462,999.500244
12.463,999.510254
12.465,999.500244
12.466,999.500244
12.467,999.510254
12.468,999.500244
12.470,999.570190
12.471,999.500244
12.472,999.510254
12.474,999.320435
12.475,999.700073
12.476,999.440308
12.478,999.500244
12.479,999.450317
12.480,999.560181
12.481,999.320435
12.483,999.510254
12.484,999.320435
12.485,999.690125
12.487,999.320435
12.488,999.690125
12.489,999.500244
12.491,999.320435
12.492,999.440308
12.493,999.570190
12.494,999.500244
12.496,999.580200
12.497,999.500244
12.498,999.440308
12.500,999.570190
12.501,999.440308
12.502,999.570190
12.503,999.500244
12.505,999.560181
12.506,999.510254
12.507,999.440308
12.509,999.570190
12.510,999.500244
12.511,995.460693
12.513,1003.522339
12.514,999.510254
12.515,999.440308
12.516,999.570190
12.518,999.510254
12.519,999.500244
12.520,999.510254
12.522,999.450317
12.523,999.570190
12.524,999.500244
12.526,999.570190
12.527,999.510254
12.528,999.440308
12.530,999.570190
12.531,999.570190
12.532,999.380371
12.533,999.570190
12.535,999.380371
12.536,999.570190
12.537,999.560181
12.539,999.380371
12.540,999.570190
12.541,999.510254
12.542,999.500244
12.544,999.510254
12.545,999.500244
12.546,999.500244
12.548,999.510254
12.549,999.500244
12.550,999.510254
12.551,999.500244
12.553,999.320435
12.554,999.690125
12.555,999.440308
12.557,999.570190
12.558,999.440308
12.559,999.570190
12.561,999.510254
12.562,999.510254
12.563,999.560181
12.565,999.510254
12.566,999.510254
12.567,999.510254
12.568,999.500244
12.570,999.500244
12.571,999.450317
12.572,999.500244
12.574,999.440308
12.575,999.510254
12.576,999.560181
12.578,999.450317
12.579,999.570190
12.580,999.450317
12.581,999.560181
12.583,999.570190
12.584,999.570190
12.585,999.380371
12.587,999.570190
12.588,999.380371
12.589,999.570190
12.590,999.570190
12.592,999.570190
12.593,999.560181
12.594,999.390381
12.596,999.570190
12.597,999.320435
12.598,999.690125
12.600,999.510254
12.601,999.500244
12.602,999.510254
12.603,999.510254
12.605,999.700073
12.606,999.500244
12.607,999.510254
12.609,999.500244
12.610,999.500244
12.611,999.510254
12.613,999.510254
12.614,999.450317
12.615,999.570190
12.617,999.500244
12.618,999.500244
12.619,999.510254
12.620,999.500244
12.622,999.510254
12.623,999.500244
12.624,999.510254
12.626,999.380371
12.627,999.570190
12.628,999.380371
12.629,999.570190
12.631,999.380371
12.632,999.630127
12.633,999.510254
12.635,999.320435
12.636,999.500244
12.637,999.320435
12.638,999.700073
12.640,999.510254
12.641,999.510254
12.642,999.440308
12.644,999.570190
12.645,999.450317
12.646,999.570190
12.647,999.500244
12.649,999.500244
12.650,999.510254
12.651,999.440308
12.653,999.510254
12.654,999.440308
12.655,999.510254
12.657,999.560181
12.658,999.500244
12.659,999.570190
12.661,999.450317
12.662,999.380371
12.663,999.630127
12.665,999.440308
12.666,999.570190
12.667,999.440308
12.668,999.510254
12.670,999.310486
12.671,999.700073
12.672,999.500244
12.674,999.570190
12.675,999.500244
12.676,999.440308
12.678,999.570190
12.679,999.440308
12.680,999.570190
12.681,999.510254
12.683,999.510254
12.684,999.380371
12.685,999.570190
12.687,999.560181
12.688,999.560181
12.689,999.510254
12.690,999.570190
12.692,999.510254
12.693,999.510254
12.694,999.500244
12.696,999.500244
12.697,999.500244
12.698,999.510254
12.699,999.500244
12.701,999.500244
12.702,999.510254
12.703,999.510254
12.705,999.500244
12.706,999.500244
12.707,999.510254
12.709,999.510254
12.710,999.510254
12.711,999.380371
12.713,999.630127
12.714,999.510254
12.715,999.510254
12.717,999.510254
12.718,999.510254
12.719,999.500244
12.721,999.510254
12.722,998.881226
12.723,1000.320129
12.724,999.500244
12.726,999.570190
12.727,999.500244
12.728,999.510254
12.730,999.500244
12.731,999.500244
12.732,999.390381
12.734,999.560181
12.735,999.380371
12.736,999.570190
12.737,999.570190
12.739,999.570190
12.740,999.380371
12.741,999.700073
12.743,999.500244
12.744,999.500244
12.745,999.510254
12.746,999.500244
12.748,999.510254
12.749,999.440308
12.750,999.570190
12.752,999.500244
12.753,999.510254
12.754,999.500244
12.756,999.510254
12.757,999.510254
12.758,999.500244
12.759,999.510254
12.761,999.510254
12.762,999.570190
12.763,999.630127
12.765,999.320435
12.766,999.570190
12.767,999.500244
12.769,999.450317
12.770,999.510254
12.771,999.510254
12.773,999.500244
12.774,999.510254
12.775,999.380371
12.776,999.570190
12.778,999.380371
12.779,999.570190
12.780,999.570190
12.782,999.380371
12.783,999.500244
12.784,999.510254
12.786,999.500244
12.787,999.500244
12.788,999.390381
12.789,999.560181
12.791,999.570190
12.792,999.440308
12.793,999.570190
12.795,999.510254
12.796,999.570190
12.797,999.500244
12.798,999.450317
12.800,999.500244
12.801,999.510254
12.802,999.440308
12.804,999.570190
12.805,999.450317
12.806,999.570190
12.807,999.440308
12.809,999.570190
12.810,999.440308
12.811,999.510254
12.813,999.570190
12.814,999.570190
12.815,999.500244
12.817,999.450317
12.818,999.510254
12.819,999.440308
12.820,999.570190
12.822,982.376160
12.823,1017.180176
12.824,999.570190
12.826,999.380371
12.827,999.570190
12.828,987.468994
12.830,1000.010010
12.831,1000.070007
12.832,1000.130005
12.833,1000.000000
12.835,999.820007
12.836,1000.190063
12.837,999.950012
12.839,1000.070007
12.840,1000.010010
12.841,999.940002
12.842,1000.070007
12.844,999.940002
12.845,1000.010010
12.846,999.880005
12.848,1000.000000
12.849,1000.000000
12.850,999.820007
12.851,1000.260071
12.853,1000.010010
12.854,999.510254
12.855,999.510254
12.857,999.500244
12.858,999.500244
12.859,999.510254
12.861,999.320435
12.862,999.510254
12.863,999.500244
12.865,999.510254
12.866,999.510254
12.867,999.510254
12.868,999.500244
12.870,999.500244
12.871,999.450317
12.872,999.570190
12.874,999.450317
12.875,999.560181
12.876,999.510254
12.878,999.440308
12.879,999.510254
12.880,999.440308
12.882,999.510254
12.883,999.500244
12.884,999.450317
12.886,999.560181
12.887,999.440308
12.888,999.570190
12.889,999.510254
12.891,999.500244
12.892,1002.646973
12.893,999.500244
12.895,999.320435
12.896,999.510254
12.897,999.320435
12.898,999.690125
12.900,999.500244
12.901,999.700073
12.902,999.500244
12.904,999.510254
12.905,999.570190
12.906,999.510254
12.907,999.440308
12.909,999.570190
12.910,995.460693
12.911,1003.582764
12.913,999.450317
12.914,999.500244
12.915,999.450317
12.917,999.560181
12.918,999.440308
12.919,999.570190
12.921,999.320435
12.922,999.690125
12.923,999.320435
12.924,999.690125
12.926,999.510254
12.927,999.690125
12.928,999.510254
12.930,999.310486
12.931,999.500244
12.932,999.510254
12.933,999.510254
12.935,999.440308
12.936,999.500244
12.937,999.450317
12.939,999.560181
12.940,999.570190
12.941,999.440308
12.942,999.570190
12.944,999.500244
12.945,999.560181
12.946,999.510254
12.948,999.440308
12.949,999.510254
12.950,999.440308
12.951,999.380371
12.953,999.700073
12.954,999.570190
12.955,999.630127
12.957,999.320435
12.958,999.630127
12.959,999.440308
12.961,999.510254
12.962,999.560181
12.963,999.450317
12.965,999.500244
12.966,999.450317
12.967,999.500244
12.969,999.570190
12.970,999.500244
12.971,999.510254
12.973,999.510254
12.974,999.510254
12.975,999.440308
12.977,999.570190
12.978,999.450317
12.979,999.570190
12.980,999.510254
12.982,999.500244
12.983,999.570190
12.984,999.570190
12.986,999.380371
12.987,999.570190
12.988,999.440308
12.989,999.510254
12.991,999.510254
12.992,999.510254
12.993,999.450317
12.995,999.500244
12.996,999.500244
12.997,999.450317
12.998,999.570190
13.000,999.500244
13.001,999.690125
13.002,999.510254
13.004,999.440308
13.005,999.510254
13.006,999.440308
13.007,999.570190
13.009,999.510254
13.010,999.570190
13.012,999.500244
13.013,999.570190
13.014,999.500244
13.015,999.510254
13.017,999.500244
13.018,999.500244
13.019,999.510254
13.021,999.510254
13.022,1002.074280
13.023,999.640137
13.025,999.320435
13.026,999.620117
13.027,999.320435
13.029,999.570190
13.030,999.630127
13.031,999.320435
13.032,999.690125
13.034,999.510254
13.035,999.700073
13.036,999.500244
13.038,999.320435
13.039,999.500244
13.040,999.510254
13.041,999.500244
13.043,999.510254
13.044,999.500244
13.045,999.510254
13.047,999.500244
13.048,999.510254
13.049,999.510254
13.050,999.500244
13.052,999.450317
13.053,999.500244
13.054,999.450317
13.056,999.570190
13.057,999.440308
13.058,999.570190
13.060,999.510254
13.061,994.282898
13.062,999.510254
13.063,999.500244
13.065,999.510254
13.066,999.510254
13.067,999.510254
13.069,999.500244
13.070,999.500244
13.071,999.510254
13.073,999.510254
13.074,999.500244
13.075,999.510254
13.077,999.500244
13.078,999.510254
13.079,999.510254
13.080,999.500244
13.082,999.510254
13.083,999.440308
13.084,999.570190
13.086,999.500244
13.087,999.570190
13.088,999.500244
13.090,999.440308
13.091,999.510254
13.092,999.500244
13.094,999.510254
13.095,999.510254
13.096,999.510254
13.097,999.500244
13.099,999.510254
13.100,999.500244
13.101,999.510254
13.103,999.320435
13.104,999.690125
13.105,999.510254
13.106,999.510254
13.108,999.500244
13.109,999.380371
13.110,999.570190
13.112,999.570190
13.113,999.380371
13.114,999.570190
13.115,999.380371
13.117,999.630127
13.118,999.440308
13.119,999.630127
13.121,999.510254
13.122,999.510254
13.123,999.570190
13.125,999.440308
13.126,999.510254
13.127,999.440308
13.128,999.500244
13.130,994.480652
13.131,999.560181
13.132,999.510254
13.134,999.440308
13.135,999.570190
13.136,999.440308
13.137,999.570190
13.139,999.500244
13.140,999.570190
13.141,999.500244
13.143,999.450317
13.144,999.570190
13.145,999.450317
13.146,999.570190
13.148,999.440308
13.149,999.570190
13.150,999.440308
13.152,999.510254
13.153,999.500244
13.154,999.570190
13.155,999.510254
13.157,999.500244
13.158,999.500244
13.159,999.380371
13.161,999.570190
13.162,999.380371
13.163,999.570190
13.165,999.570190
13.166,999.500244
13.167,999.500244
13.168,999.510254
13.170,999.510254
13.171,999.510254
13.172,999.500244
13.174,994.787292
13.175,999.570190
13.176,999.510254
13.178,999.440308
13.179,999.500244
13.180,999.450317
13.182,999.570190
13.183,999.450317
13.184,999.560181
13.186,999.510254
13.187,999.510254
13.188,999.570190
13.189,999.380371
13.191,999.570190
13.192,999.500244
13.193,999.510254
13.195,999.510254
13.196,999.500244
13.197,999.500244
13.198,999.510254
13.200,999.510254
13.201,999.510254
13.202,999.440308
13.204,999.570190
13.205,999.510254
13.206,999.510254
13.207,999.510254
13.209,999.500244
13.210,999.500244
13.211,999.510254
13.213,999.500244
13.214,999.510254
13.215,999.690125
13.217,999.510254
13.218,999.320435
13.219,999.510254
13.221,999.380371
13.222,999.630127
13.223,999.450317
13.224,999.570190
13.226,999.500244
13.227,999.570190
13.228,999.510254
13.230,999.510254
13.231,999.570190
13.232,999.630127
13.234,999.320435
13.235,999.570190
13.236,999.320435
13.237,999.570190
13.239,999.630127
13.240,999.690125
13.241,999.450317
13.243,999.570190
13.244,999.310486
13.245,999.500244
13.246,999.510254
13.248,999.510254
13.249,999.510254
13.250,999.500244
13.252,999.510254
13.253,999.500244
13.254,999.510254
13.255,999.500244
13.257,999.510254
13.258,999.510254
13.259,999.510254
13.261,999.500244
13.262,999.380371
13.263,999.380371
13.265,999.560181
13.266,999.570190
13.267,999.570190
13.269,999.570190
13.270,999.510254
13.271,997.386841
13.272,1001.632690
13.274,999.510254
13.275,999.510254
13.276,999.510254
13.278,999.500244
13.279,999.500244
13.280,999.320435
13.282,999.570190
13.283,999.320435
13.284,999.570190
13.286,999.630127
13.287,999.510254
13.288,999.510254
13.290,999.500244
13.291,999.510254
13.292,999.500244
13.293,999.510254
13.295,999.500244
13.296,999.500244
13.297,999.510254
13.299,999.510254
13.300,999.500244
13.301,999.570190
13.303,999.570190
13.304,999.380371
13.305,999.570190
13.307,999.380371
13.308,999.570190
13.309,999.380371
13.310,999.630127
13.312,999.500244
13.313,999.510254
13.314,999.500244
13.316,999.510254
13.317,999.500244
13.318,999.500244
13.319,999.450317
13.321,999.380371
13.322,999.630127
13.323,999.310486
13.325,999.570190
13.326,999.630127
13.327,999.570190
13.329,999.630127
13.330,999.510254
13.331,999.450317
13.333,999.560181
13.334,999.510254
13.335,999.500244
13.336,999.510254
13.338,999.500244
13.339,999.510254
13.340,999.310486
13.342,999.630127
13.343,999.570190
13.344,999.570190
13.346,999.510254
13.347,999.500244
13.348,999.450317
13.349,999.500244
13.351,999.570190
13.352,999.510254
13.353,999.380371
13.355,999.570190
13.356,999.570190
13.357,999.690125
13.358,999.510254
13.360,999.320435
13.361,999.510254
13.362,999.500244
13.364,999.510254
13.365,999.500244
13.366,999.510254
13.367,999.500244
13.369,999.510254
13.370,999.510254
13.371,999.500244
13.373,999.450317
13.374,999.390381
13.376,999.560181
13.377,999.570190
13.378,999.570190
13.379,999.570190
13.381,999.380371
13.382,999.510254
13.383,999.310486
13.385,999.700073
13.386,999.500244
13.387,999.690125
13.389,999.510254
13.390,999.260559
13.391,999.510254
13.393,999.500244
13.394,999.510254
13.395,999.500244
13.396,999.510254
13.398,999.500244
13.399,999.500244
13.400,999.450317
13.402,999.570190
13.403,999.500244
13.404,999.440308
13.406,999.570190
13.407,999.510254
13.408,999.570190
13.409,999.510254
13.411,999.500244
13.412,999.320435
13.413,999.630127
13.415,999.500244
13.416,999.510254
13.417,999.510254
13.418,999.510254
13.420,999.500244
13.421,999.500244
13.422,999.510254
13.424,999.510254
13.425,999.440308
13.426,999.500244
13.427,999.450317
13.429,999.560181
13.430,999.510254
13.431,1000.190063
13.433,999.570190
13.434,999.500244
13.435,999.560181
13.437,999.510254
13.438,999.440308
13.439,999.510254
13.440,995.213013
13.442,1003.703674
13.443,999.570190
13.444,999.380371
13.446,999.570190
13.447,999.570190
13.448,999.570190
13.450,999.500244
13.451,999.510254
13.452,1001.191406
13.453,999.570190
13.455,999.510254
13.456,999.440308
13.457,999.510254
13.459,999.440308
13.460,999.570190
13.461,999.510254
13.463,999.500244
13.464,999.510254
13.465,999.500244
13.466,999.510254
13.468,999.500244
13.469,999.510254
13.470,999.570190
13.472,999.500244
13.473,999.570190
13.474,999.510254
13.475,999.500244
13.477,999.510254
13.478,999.510254
13.479,999.500244
13.481,997.078552
13.482,1001.883545
13.483,999.320435
13.485,999.570190
13.486,999.630127
13.487,999.570190
13.489,999.630127
13.490,992.309570
13.491,999.510254
13.492,999.440308
13.494,999.570190
13.495,999.500244
13.496,999.570190
13.498,999.500244
13.499,999.440308
13.500,999.510254
13.502,999.440308
13.503,999.570190
13.504,999.440308
13.505,999.570190
13.507,999.510254
13.508,999.440308
13.509,999.500244
13.511,999.450317
13.512,999.570190
13.513,999.450317
