223.4,0.337038,3.7234,3.72807,1618.2
223.41,0.335915,3.72361,3.71299,1611.66
223.42,0.337116,3.72382,3.71299,1611.66
223.43,0.337164,3.72403,3.71263,1611.5
223.44,0.337241,3.72424,3.70517,1608.26
223.45,0.337884,3.72444,3.71191,1611.19
223.46,0.337421,3.72465,3.66281,1589.88
223.47,0.341372,3.72486,3.71299,1611.66
223.48,0.337586,3.72507,3.71299,1611.66
223.49,0.337638,3.72528,3.71263,1611.5
223.5,0.337719,3.72549,3.71305,1611.68
223.51,0.33774,3.72569,3.71341,1611.84
223.52,0.337764,3.7259,3.71269,1611.53
223.53,0.337874,3.72611,3.71341,1611.84
223.54,0.337873,3.72632,3.71227,1611.34
223.55,0.338017,3.72653,3.71299,1611.66
223.56,0.338018,3.72674,3.71263,1611.5
223.57,0.338103,3.72694,3.71263,1611.5
223.58,0.338162,3.72715,3.71341,1611.84
223.59,0.338159,3.72736,3.71341,1611.84
223.6,0.338216,3.72757,3.71263,1611.5
223.61,0.338335,3.72778,3.71227,1611.34
223.62,0.338425,3.72799,3.71227,1611.34
223.63,0.338487,3.72819,3.71299,1611.66
223.64,0.338493,3.7284,3.71299,1611.66
223.65,0.338554,3.72861,3.71263,1611.5
223.66,0.338645,3.72882,3.71269,1611.53
223.67,0.338704,3.72903,3.71263,1611.5
223.68,0.338773,3.72924,3.71341,1611.84
223.69,0.338776,3.72944,3.71185,1611.16
223.7,0.338962,3.72965,3.71263,1611.5
223.71,0.338969,3.72986,3.71299,1611.66
223.72,0.339007,3.73007,3.71305,1611.68
223.73,0.339069,3.73028,3.71418,1612.18
223.74,0.339045,3.73049,3.73714,1622.14
223.75,0.337287,3.73069,3.73714,1622.14
223.76,0.337285,3.7309,3.73672,1621.95
223.77,0.337317,3.73111,3.73714,1622.14
223.78,0.337283,3.73132,3.73599,1621.64
223.79,0.337374,3.73153,3.73708,1622.11
223.8,0.337291,3.73174,3.73714,1622.14
223.81,0.337288,3.73194,3.73708,1622.11
223.82,0.337294,3.73215,3.73678,1621.98
223.83,0.33732,3.73236,3.73823,1622.61
223.84,0.337208,3.73257,3.73714,1622.14
223.85,0.337295,3.73278,3.73714,1622.14
223.86,0.337299,3.73299,3.73641,1621.82
223.87,0.337361,3.73319,3.7375,1622.3
223.88,0.337282,3.7334,3.73708,1622.11
223.89,0.33732,3.73361,3.73708,1622.11
223.9,0.337326,3.73382,3.7375,1622.3
223.91,0.3373,3.73403,3.7375,1622.3
223.92,0.337306,3.73424,3.73672,1621.95
223.93,0.337376,3.73444,3.73714,1622.14
223.94,0.337352,3.73465,3.73599,1621.64
223.95,0.337453,3.73486,3.73714,1622.14
223.96,0.337374,3.73507,3.73714,1622.14
223.97,0.337385,3.73528,3.73714,1622.14
223.98,0.337396,3.73549,3.73708,1622.11
223.99,0.337413,3.73569,3.73641,1621.82
224,0.337478,3.7359,3.7375,1622.3
224.01,0.337406,3.73611,3.73714,1622.14
224.02,0.337453,3.73639,3.7375,1622.3
224.03,0.337444,3.73667,3.73714,1622.14
224.04,0.337493,3.73694,3.7375,1622.3
224.05,0.337485,3.73722,3.73678,1621.98
224.06,0.337564,3.7375,3.73708,1622.11
224.07,0.337564,3.73778,3.73714,1622.14
224.08,0.337584,3.73806,3.73714,1622.14
224.09,0.337608,3.73833,3.73714,1622.14
224.1,0.337634,3.73861,3.73714,1622.14
224.11,0.33766,3.73889,3.73787,1622.45
224.12,0.33763,3.73917,3.7375,1622.3
224.13,0.337684,3.73944,3.73635,1621.8
224.14,0.337803,3.73972,3.73672,1621.95
224.15,0.337806,3.74,3.73672,1621.95
224.16,0.337838,3.74028,3.73829,1622.64
224.17,0.337745,3.74056,3.73714,1622.14
224.18,0.337865,3.74083,3.77078,1636.74
224.19,0.335228,3.74111,3.73447,1620.98
224.2,0.338046,3.74139,3.73672,1621.95
224.21,0.33791,3.74167,3.73714,1622.14
224.22,0.337913,3.74194,3.73672,1621.95
224.23,0.337982,3.74222,3.7375,1622.3
224.24,0.337958,3.7425,3.73708,1622.11
224.25,0.338028,3.74278,3.73714,1622.14
224.26,0.338062,3.74306,3.7375,1622.3
224.27,0.338072,3.74333,3.7375,1622.3
224.28,0.338111,3.74361,3.73678,1621.98
224.29,0.338209,3.74389,3.73672,1621.95
224.3,0.338257,3.74417,3.73672,1621.95
224.31,0.3383,3.74444,3.73714,1622.14
224.32,0.338311,3.74472,3.73714,1622.14
224.33,0.338355,3.745,3.7375,1622.3
224.34,0.338371,3.74528,3.73714,1622.14
224.35,0.338445,3.74556,3.7375,1622.3
224.36,0.338463,3.74583,3.73714,1622.14
224.37,0.338538,3.74611,3.73714,1622.14
224.38,0.338586,3.74639,3.73714,1622.14
224.39,0.338635,3.74667,3.73635,1621.8
224.4,0.338747,3.74694,3.73714,1622.14
224.41,0.338738,3.74722,3.73829,1622.64
224.42,0.338698,3.7475,3.73708,1622.11
224.43,0.338843,3.74778,3.73708,1622.11
224.44,0.338896,3.74806,3.73708,1622.11
224.45,0.33895,3.74833,3.73787,1622.45
224.46,0.338942,3.74861,3.7375,1622.3
224.47,0.339024,3.74889,3.73635,1621.8
224.48,0.339171,3.74917,3.73708,1622.11
224.49,0.339173,3.74944,3.73672,1621.95
224.5,0.339259,3.74972,3.7375,1622.3
224.51,0.339257,3.75,3.7375,1622.3
224.52,0.339315,3.75028,3.73599,1621.64
224.53,0.339495,3.75056,3.73708,1622.11
224.54,0.339473,3.75083,3.73714,1622.14
224.55,0.33953,3.75111,3.73714,1622.14
224.56,0.339593,3.75139,3.7375,1622.3
224.57,0.339627,3.75167,3.73714,1622.14
224.58,0.33972,3.75194,3.73714,1622.14
224.59,0.339785,3.75222,3.73708,1622.11
224.6,0.339855,3.7525,3.7375,1622.3
224.61,0.339889,3.75278,3.7375,1622.3
224.62,0.339955,3.75306,3.6826,1598.47
224.63,0.344381,3.75333,3.73714,1622.14
224.64,0.340279,3.75361,3.73714,1622.14
224.65,0.340349,3.75389,3.73714,1622.14
224.66,0.34042,3.75417,3.73714,1622.14
224.67,0.340492,3.75444,3.73599,1621.64
224.68,0.340656,3.75472,3.73714,1622.14
224.69,0.340641,3.755,3.76155,1632.73
224.7,0.338778,3.75528,3.76155,1632.73
224.71,0.338781,3.75556,3.76155,1632.73
224.72,0.338786,3.75583,3.76118,1632.57
224.73,0.338821,3.75611,3.76155,1632.73
224.74,0.338799,3.75639,3.76081,1632.41
224.75,0.338864,3.75667,3.76192,1632.89
224.76,0.338786,3.75694,3.76198,1632.92
224.77,0.338789,3.75722,3.76155,1632.73
224.78,0.338832,3.7575,3.76118,1632.57
224.79,0.338871,3.75778,3.78634,1643.49
224.8,0.336886,3.75806,3.78671,1643.66
224.81,0.336796,3.75833,3.78553,1643.14
224.82,0.336829,3.75861,3.7859,1643.3
224.83,0.336744,3.75889,3.78627,1643.47
224.84,0.336657,3.75917,3.7859,1643.3
224.85,0.33663,3.75944,3.78746,1643.98
224.86,0.336452,3.75972,3.78634,1643.49
224.87,0.336482,3.76,3.78627,1643.47
224.88,0.336432,3.76028,3.78627,1643.47
224.89,0.336378,3.76056,3.78627,1643.47
224.9,0.336326,3.76083,3.78627,1643.47
224.91,0.336274,3.76111,3.78708,1643.82
224.92,0.336158,3.76139,3.78634,1643.49
224.93,0.336165,3.76167,3.78627,1643.47
224.94,0.33612,3.76194,3.78708,1643.82
224.95,0.336007,3.76222,3.73218,1619.98
224.96,0.340315,3.7625,3.78708,1643.82
224.97,0.336067,3.76278,3.78553,1643.14
224.98,0.336142,3.76306,3.78515,1642.98
224.99,0.336128,3.76333,3.76118,1632.57
225,0.33799,3.76361,3.76155,1632.73
225.01,0.337989,3.76389,3.76044,1632.25
225.02,0.338117,3.76431,3.76235,1633.08
225.03,0.33801,3.76472,3.76235,1633.08
225.04,0.33805,3.76514,3.76155,1632.73
225.05,0.338155,3.76556,3.76075,1632.39
225.06,0.338263,3.76597,3.76192,1632.89
225.07,0.338219,3.76639,3.79801,1648.56
225.08,0.3354,3.76681,3.76192,1632.89
225.09,0.338207,3.76722,3.76155,1632.73
225.1,0.338285,3.76764,3.76228,1633.05
225.11,0.338277,3.76806,3.76155,1632.73
225.12,0.338385,3.76847,3.76118,1632.57
225.13,0.338468,3.76889,3.76118,1632.57
225.14,0.338523,3.76931,3.73672,1621.95
225.15,0.340522,3.76972,3.7375,1622.3
225.16,0.340589,3.77014,3.73714,1622.14
225.17,0.340746,3.77056,3.73793,1622.48
225.18,0.340813,3.77097,3.73714,1622.14
225.19,0.341005,3.77139,3.7375,1622.3
225.2,0.341109,3.77181,3.73672,1621.95
225.21,0.341305,3.77222,3.73714,1622.14
225.22,0.341407,3.77264,3.73787,1622.45
225.23,0.341486,3.77306,3.7375,1622.3
225.24,0.341651,3.77347,3.73714,1622.14
225.25,0.341817,3.77389,3.73641,1621.82
225.26,0.342015,3.77431,3.7375,1622.3
225.27,0.342072,3.77472,3.7375,1622.3
225.28,0.342213,3.77514,3.73714,1622.14
225.29,0.342385,3.77556,3.73829,1622.64
225.3,0.342438,3.77597,3.73714,1622.14
225.31,0.342672,3.77639,3.73793,1622.48
225.32,0.342757,3.77681,3.7375,1622.3
225.33,0.342937,3.77722,3.73787,1622.45
225.34,0.343057,3.77764,3.76192,1632.89
225.35,0.341297,3.77806,3.76118,1632.57
225.36,0.341436,3.77847,3.76118,1632.57
225.37,0.341519,3.77889,3.76081,1632.41
225.38,0.341633,3.77931,3.76081,1632.41
225.39,0.34172,3.77972,3.76192,1632.89
225.4,0.34172,3.78014,3.76155,1632.73
225.41,0.341836,3.78056,3.76271,1633.24
225.42,0.341831,3.78097,3.76155,1632.73
225.43,0.34201,3.78139,3.76118,1632.57
225.44,0.34213,3.78181,3.76198,1632.92
225.45,0.34216,3.78222,3.76155,1632.73
225.46,0.342286,3.78264,3.76038,1632.23
225.47,0.342473,3.78306,3.76155,1632.73
225.48,0.34248,3.78347,3.76155,1632.73
225.49,0.342577,3.78389,3.78553,1643.14
225.5,0.340771,3.78431,3.78627,1643.47
225.51,0.340742,3.78472,3.78509,1642.95
225.52,0.340864,3.78514,3.78596,1643.33
225.53,0.340828,3.78556,3.78752,1644.01
225.54,0.340736,3.78597,3.78746,1643.98
225.55,0.34077,3.78639,3.78553,1643.14
225.56,0.340953,3.78681,3.78515,1642.98
225.57,0.341019,3.78722,3.78627,1643.47
225.58,0.34097,3.78764,3.78627,1643.47
225.59,0.341007,3.78806,3.78397,1642.47
225.6,0.341228,3.78847,3.78901,1644.66
225.61,0.340874,3.78889,3.7882,1644.3
225.62,0.340971,3.78931,3.78627,1643.47
225.63,0.34116,3.78972,3.78627,1643.47
225.64,0.341203,3.79014,3.74169,1624.11
225.65,0.344786,3.79056,3.7859,1643.3
225.66,0.341453,3.79097,3.78627,1643.47
225.67,0.341471,3.79139,3.78708,1643.82
225.68,0.341454,3.79181,3.78627,1643.47
225.69,0.341566,3.79222,3.78708,1643.82
225.7,0.341552,3.79264,3.78627,1643.47
225.71,0.341665,3.79306,3.7859,1643.3
225.72,0.341748,3.79347,3.78634,1643.49
225.73,0.341768,3.79389,3.78634,1643.49
225.74,0.341823,3.79431,3.78634,1643.49
225.75,0.34188,3.79472,3.81929,1657.8
225.76,0.339321,3.79514,3.78634,1643.49
225.77,0.3419,3.79556,3.78634,1643.49
225.78,0.34196,3.79597,3.78671,1643.66
225.79,0.341991,3.79639,3.78627,1643.47
225.8,0.342087,3.79681,3.78634,1643.49
225.81,0.342146,3.79722,3.78665,1643.63
225.82,0.342186,3.79764,3.78665,1643.63
225.83,0.342251,3.79806,3.78596,1643.33
225.84,0.342372,3.79847,3.78634,1643.49
225.85,0.342411,3.79889,3.7859,1643.3
225.86,0.342516,3.79931,3.78708,1643.82
225.87,0.342494,3.79972,3.78435,1642.63
225.88,0.342781,3.80014,3.78627,1643.47
225.89,0.342707,3.80056,3.79763,1648.4
225.9,0.34188,3.80097,3.76228,1633.05
225.91,0.344729,3.80139,3.76192,1632.89
225.92,0.344905,3.80181,3.76271,1633.24
225.93,0.344991,3.80222,3.76044,1632.25
225.94,0.345319,3.80264,3.76235,1633.08
225.95,0.345324,3.80306,3.76155,1632.73
225.96,0.345539,3.80347,3.76155,1632.73
225.97,0.345694,3.80389,3.76155,1632.73
225.98,0.345851,3.80431,3.76192,1632.89
225.99,0.345979,3.80472,3.78671,1643.66
226,0.344168,3.80514,3.78708,1643.82
226.01,0.344226,3.80556,3.78509,1642.95
226.02,0.344465,3.8059,3.78634,1643.49
226.03,0.344454,3.80625,3.78627,1643.47
226.04,0.344545,3.8066,3.78746,1643.98
226.05,0.344538,3.80694,3.78553,1643.14
226.06,0.344775,3.80729,3.78627,1643.47
226.07,0.344807,3.80764,3.7859,1643.3
226.08,0.344926,3.80799,3.78509,1642.95
226.09,0.345082,3.80833,3.78671,1643.66
226.1,0.345049,3.80868,3.78627,1643.47
226.11,0.345175,3.80903,3.78627,1643.47
226.12,0.345269,3.80938,3.78627,1643.47
226.13,0.345364,3.80972,3.78746,1643.98
226.14,0.345366,3.81007,3.78665,1643.63
226.15,0.345523,3.81042,3.78627,1643.47
226.16,0.34565,3.81076,3.78634,1643.49
226.17,0.345744,3.81111,3.78627,1643.47
226.18,0.345848,3.81146,3.78708,1643.82
226.19,0.345885,3.81181,3.81139,1654.37
226.2,0.344055,3.81215,3.81215,1654.7
226.21,0.344025,3.8125,3.88453,1686.11
226.22,0.338308,3.81285,3.81064,1654.04
226.23,0.343992,3.81319,3.81177,1654.53
226.24,0.343937,3.81354,3.81139,1654.37
226.25,0.344,3.81389,3.81215,1654.7
226.26,0.343975,3.81424,3.81139,1654.37
226.27,0.344068,3.81458,3.81139,1654.37
226.28,0.344105,3.81493,3.81133,1654.34
226.29,0.344148,3.81528,3.8102,1653.85
226.3,0.344277,3.81562,3.81177,1654.53
226.31,0.344195,3.81597,3.81095,1654.18
226.32,0.3443,3.81632,3.81101,1654.2
226.33,0.344339,3.81667,3.81133,1654.34
226.34,0.344358,3.81701,3.81139,1654.37
226.35,0.344397,3.81736,3.81139,1654.37
226.36,0.344442,3.81771,3.8102,1653.85
226.37,0.344583,3.81806,3.81215,1654.7
226.38,0.344478,3.8184,3.81253,1654.86
226.39,0.344494,3.81875,3.84235,1667.81
226.4,0.342172,3.8191,3.81215,1654.7
226.41,0.344529,3.81944,3.81259,1654.89
226.42,0.344543,3.81979,3.8102,1653.85
226.43,0.344782,3.82014,3.81139,1654.37
226.44,0.344743,3.82049,3.76118,1632.57
226.45,0.348783,3.82083,3.81139,1654.37
226.46,0.344998,3.82118,3.81215,1654.7
226.47,0.344994,3.82153,3.81133,1654.34
226.48,0.345114,3.82187,3.81139,1654.37
226.49,0.345168,3.82222,3.81139,1654.37
226.5,0.345227,3.82257,3.81215,1654.7
226.51,0.345227,3.82292,3.81177,1654.53
226.52,0.345316,3.82326,3.81139,1654.37
226.53,0.345407,3.82361,3.81215,1654.7
226.54,0.34541,3.82396,3.81133,1654.34
226.55,0.345537,3.82431,3.81177,1654.53
226.56,0.345567,3.82465,3.81139,1654.37
226.57,0.345662,3.825,3.81064,1654.04
226.58,0.345789,3.82535,3.81259,1654.89
226.59,0.345705,3.82569,3.81095,1654.18
226.6,0.345901,3.82604,3.81139,1654.37
226.61,0.345937,3.82639,3.81133,1654.34
226.62,0.346013,3.82674,3.81057,1654.01
226.63,0.346146,3.82708,3.81057,1654.01
226.64,0.346221,3.82743,3.81171,1654.51
226.65,0.346208,3.82778,3.81057,1654.01
226.66,0.346372,3.82812,3.80271,1650.6
226.67,0.347075,3.82847,3.84639,1669.56
226.68,0.34371,3.82882,3.81139,1654.37
226.69,0.346465,3.82917,3.81095,1654.18
226.7,0.346579,3.82951,3.81177,1654.53
226.71,0.346596,3.82986,3.81139,1654.37
226.72,0.346706,3.83021,3.81139,1654.37
226.73,0.346788,3.83056,3.81139,1654.37
226.74,0.346872,3.8309,3.81095,1654.18
226.75,0.346991,3.83125,3.81139,1654.37
226.76,0.347043,3.8316,3.81101,1654.2
226.77,0.347159,3.83194,3.81177,1654.53
226.78,0.347188,3.83229,3.81215,1654.7
226.79,0.347245,3.83264,3.81139,1654.37
226.8,0.347392,3.83299,3.81215,1654.7
226.81,0.347423,3.83333,3.81177,1654.53
226.82,0.347542,3.83368,3.81133,1654.34
226.83,0.347668,3.83403,3.81095,1654.18
226.84,0.347792,3.83438,3.8364,1665.22
226.85,0.345868,3.83472,3.8364,1665.22
226.86,0.34589,3.83507,3.83678,1665.39
226.87,0.345884,3.83542,3.87023,1679.91
226.88,0.343252,3.83576,3.83678,1665.39
226.89,0.345834,3.83611,3.83717,1665.56
226.9,0.34583,3.83646,3.83723,1665.58
226.91,0.34585,3.83681,3.83678,1665.39
226.92,0.345912,3.83715,3.838,1665.92
226.93,0.345844,3.8375,3.83678,1665.39
226.94,0.345967,3.83785,3.83717,1665.56
226.95,0.345967,3.83819,3.83723,1665.58
226.96,0.345992,3.83854,3.83678,1665.39
226.97,0.346059,3.83889,3.83678,1665.39
226.98,0.346093,3.83924,3.83678,1665.39
226.99,0.346128,3.83958,3.83793,1665.89
227,0.346072,3.83993,3.84716,1669.9
227.01,0.345373,3.84028,3.83717,1665.56
227.02,0.346174,3.84062,3.83793,1665.89
227.03,0.346151,3.84097,3.83678,1665.39
227.04,0.346278,3.84132,3.83634,1665.2
227.05,0.346355,3.84167,3.83678,1665.39
227.06,0.346362,3.84201,3.8364,1665.22
227.07,0.346435,3.84236,3.83678,1665.39
227.08,0.34645,3.84271,3.83723,1665.58
227.09,0.346459,3.84306,3.85205,1672.02
227.1,0.345327,3.8434,3.83634,1665.2
227.11,0.346577,3.84375,3.83678,1665.39
227.12,0.346591,3.8441,3.83678,1665.39
227.13,0.34664,3.84444,3.83634,1665.2
227.14,0.346725,3.84479,3.83755,1665.72
227.15,0.346681,3.84514,3.8364,1665.22
227.16,0.346822,3.84549,3.83678,1665.39
227.17,0.346845,3.84583,3.83678,1665.39
227.18,0.346899,3.84618,3.83717,1665.56
227.19,0.346924,3.84653,3.8364,1665.22
227.2,0.347039,3.84687,3.83678,1665.39
227.21,0.347067,3.84722,3.83678,1665.39
227.22,0.347125,3.84757,3.8364,1665.22
227.23,0.347214,3.84792,3.83717,1665.56
227.24,0.347215,3.84826,3.8364,1665.22
227.25,0.347335,3.84861,3.83761,1665.75
227.26,0.347302,3.84896,3.83678,1665.39
227.27,0.347429,3.84931,3.83678,1665.39
227.28,0.347493,3.84965,3.83678,1665.39
227.29,0.347558,3.85,3.83678,1665.39
227.3,0.347624,3.85035,3.83678,1665.39
227.31,0.347691,3.85069,3.83717,1665.56
227.32,0.347728,3.85104,3.8364,1665.22
227.33,0.347857,3.85139,3.83717,1665.56
227.34,0.347868,3.85174,3.8364,1665.22
227.35,0.347998,3.85208,3.83678,1665.39
227.36,0.348041,3.85243,3.83678,1665.39
227.37,0.348114,3.85278,3.83678,1665.39
227.38,0.348189,3.85312,3.83678,1665.39
227.39,0.348264,3.85347,3.83678,1665.39
227.4,0.34834,3.85382,3.8364,1665.22
227.41,0.348447,3.85417,3.83678,1665.39
227.42,0.348496,3.85451,3.83678,1665.39
227.43,0.348575,3.85486,3.83678,1665.39
227.44,0.348656,3.85521,3.8364,1665.22
227.45,0.348767,3.85556,3.8364,1665.22
227.46,0.348851,3.8559,3.83717,1665.56
227.47,0.348874,3.85625,3.83678,1665.39
227.48,0.348988,3.8566,3.83595,1665.03
227.49,0.349139,3.85694,3.83717,1665.56
227.5,0.349131,3.85729,3.83678,1665.39
227.51,0.349248,3.85764,3.83678,1665.39
227.52,0.349336,3.85799,3.8364,1665.22
227.53,0.349456,3.85833,3.83678,1665.39
227.54,0.349517,3.85868,3.83634,1665.2
227.55,0.349644,3.85903,3.83678,1665.39
227.56,0.349702,3.85938,3.83678,1665.39
227.57,0.349795,3.85972,3.8364,1665.22
227.58,0.34992,3.86007,3.83678,1665.39
227.59,0.349986,3.86042,3.83678,1665.39
227.6,0.350082,3.86076,3.75774,1631.08
227.61,0.356454,3.86111,3.83678,1665.39
227.62,0.350508,3.86146,3.83602,1665.06
227.63,0.350668,3.86181,3.83678,1665.39
227.64,0.35071,3.86215,3.86128,1676.02
227.65,0.348867,3.8625,3.86297,1676.76
227.66,0.348764,3.86285,3.86212,1676.39
227.67,0.348858,3.86319,3.86336,1676.92
227.68,0.348791,3.86354,3.86251,1676.56
227.69,0.348886,3.86389,3.8629,1676.73
227.7,0.348887,3.86424,3.86212,1676.39
227.71,0.34898,3.86458,3.8629,1676.73
227.72,0.348953,3.86493,3.86212,1676.39
227.73,0.349048,3.86528,3.86251,1676.56
227.74,0.349054,3.86563,3.86251,1676.56
227.75,0.349091,3.86597,3.86251,1676.56
227.76,0.349129,3.86632,3.86212,1676.39
227.77,0.349198,3.86667,3.86374,1677.09
227.78,0.34911,3.86701,3.86174,1676.22
227.79,0.349307,3.86736,3.86212,1676.39
227.8,0.34932,3.86771,3.86258,1676.59
227.81,0.349328,3.86806,3.86135,1676.05
227.82,0.349469,3.8684,3.8629,1676.73
227.83,0.349394,3.86875,3.86212,1676.39
227.84,0.3495,3.8691,3.86374,1677.09
227.85,0.349419,3.86944,3.86251,1676.56
227.86,0.349561,3.86979,3.86251,1676.56
227.87,0.34961,3.87014,3.86251,1676.56
227.88,0.34966,3.87049,3.86251,1676.56
227.89,0.34971,3.87083,3.86297,1676.76
227.9,0.349726,3.87118,3.86251,1676.56
227.91,0.349814,3.87153,3.86251,1676.56
227.92,0.349867,3.87187,3.86251,1676.56
227.93,0.349922,3.87222,3.8629,1676.73
227.94,0.349947,3.87257,3.86174,1676.22
227.95,0.350096,3.87292,3.86258,1676.59
227.96,0.350089,3.87326,3.86251,1676.56
227.97,0.350153,3.87361,3.86374,1677.09
227.98,0.350115,3.87396,3.86251,1676.56
227.99,0.35027,3.87431,3.91755,1700.45
228,0.345963,3.87465,3.86174,1676.22
228.01,0.350296,3.875,3.86258,1676.59
228.02,0.35029,3.87528,3.93012,1705.9
228.03,0.344988,3.87556,3.86251,1676.56
228.04,0.350217,3.87583,3.86251,1676.56
228.05,0.350278,3.87611,3.86258,1676.59
228.06,0.350335,3.87639,3.86174,1676.22
228.07,0.350464,3.87667,3.86251,1676.56
228.08,0.350468,3.87694,3.86174,1676.22
228.09,0.350593,3.87722,3.86374,1677.09
228.1,0.350501,3.8775,3.86251,1676.56
228.11,0.350661,3.87778,3.86251,1676.56
228.12,0.350727,3.87806,3.86128,1676.02
228.13,0.350892,3.87833,3.86251,1676.56
228.14,0.350866,3.87861,3.8629,1676.73
228.15,0.350904,3.87889,3.86297,1676.76
228.16,0.350968,3.87917,3.86374,1677.09
228.17,0.350975,3.87944,3.86212,1676.39
228.18,0.351172,3.87972,3.86381,1677.12
228.19,0.351111,3.88,3.86258,1676.59
228.2,0.351278,3.88028,3.86251,1676.56
228.21,0.351357,3.88056,3.86212,1676.39
228.22,0.351462,3.88083,3.86381,1677.12
228.23,0.351405,3.88111,3.86212,1676.39
228.24,0.351611,3.88139,3.86251,1676.56
228.25,0.351659,3.88167,3.86251,1676.56
228.26,0.351736,3.88194,3.86212,1676.39
228.27,0.351846,3.88222,3.86251,1676.56
228.28,0.351896,3.8825,3.86251,1676.56
228.29,0.351976,3.88278,3.86212,1676.39
228.3,0.352088,3.88306,3.86258,1676.59
228.31,0.352135,3.88333,3.86984,1679.74
228.32,0.35164,3.88361,3.86212,1676.39
228.33,0.352315,3.88389,3.86251,1676.56
228.34,0.35237,3.88417,3.88866,1687.91
228.35,0.35038,3.88444,3.88866,1687.91
228.36,0.35039,3.88472,3.88866,1687.91
228.37,0.3504,3.885,3.88898,1688.05
228.38,0.350385,3.88528,3.88866,1687.91
228.39,0.350423,3.88556,3.88859,1687.88
228.4,0.350441,3.88583,3.8882,1687.71
228.41,0.350486,3.88611,3.88866,1687.91
228.42,0.350466,3.88639,3.88859,1687.88
228.43,0.350486,3.88667,3.88866,1687.91
228.44,0.350498,3.88694,3.81727,1656.92
228.45,0.356182,3.88722,3.88866,1687.91
228.46,0.350741,3.8875,3.88866,1687.91
228.47,0.350759,3.88778,3.88866,1687.91
228.48,0.350779,3.88806,3.88866,1687.91
228.49,0.350799,3.88833,3.88866,1687.91
228.5,0.35082,3.88861,3.88866,1687.91
228.51,0.350842,3.88889,3.88866,1687.91
228.52,0.350865,3.88917,3.88944,1688.25
228.53,0.350826,3.88944,3.86012,1675.52
228.54,0.353176,3.88972,3.8878,1687.54
228.55,0.351086,3.89,3.8882,1687.71
228.56,0.351083,3.89028,3.88866,1687.91
228.57,0.351075,3.89056,3.88944,1688.25
228.58,0.35104,3.89083,3.88944,1688.25
228.59,0.351066,3.89111,3.88866,1687.91
228.6,0.351156,3.89139,3.8882,1687.71
228.61,0.351222,3.89167,3.88859,1687.88
228.62,0.351223,3.89194,3.88866,1687.91
228.63,0.35125,3.89222,3.88905,1688.08
228.64,0.351251,3.8925,3.88866,1687.91
228.65,0.351314,3.89278,3.8878,1687.54
228.66,0.351416,3.89306,3.88866,1687.91
228.67,0.351386,3.89333,3.88859,1687.88
228.68,0.351426,3.89361,3.88905,1688.08
228.69,0.351427,3.89389,3.8878,1687.54
228.7,0.351562,3.89417,3.8882,1687.71
228.71,0.351571,3.89444,3.8882,1687.71
228.72,0.351611,3.89472,3.91755,1700.45
228.73,0.349322,3.895,3.88866,1687.91
228.74,0.351572,3.89528,3.88866,1687.91
228.75,0.351614,3.89556,3.8882,1687.71
228.76,0.351692,3.89583,3.88866,1687.91
228.77,0.3517,3.89611,3.8882,1687.71
228.78,0.35178,3.89639,3.88859,1687.88
228.79,0.351795,3.89667,3.88866,1687.91
228.8,0.351835,3.89694,3.89438,1690.39
228.81,0.351428,3.89722,3.88905,1688.08
228.82,0.351881,3.8975,3.88866,1687.91
228.83,0.351958,3.89778,3.88866,1687.91
228.84,0.352007,3.89806,3.88866,1687.91
228.85,0.352056,3.89833,3.88905,1688.08
228.86,0.352075,3.89861,3.8882,1687.71
228.87,0.352193,3.89889,3.88905,1688.08
228.88,0.352178,3.89917,3.8899,1688.45
228.89,0.352162,3.89944,3.88951,1688.28
228.9,0.352243,3.89972,3.88826,1687.74
228.91,0.352394,3.9,3.81057,1654.01
228.92,0.358617,3.90028,3.8882,1687.71
228.93,0.352739,3.90056,3.88866,1687.91
228.94,0.35276,3.90083,3.88898,1688.05
228.95,0.352792,3.90111,3.88866,1687.91
228.96,0.352875,3.90139,3.88859,1687.88
228.97,0.35294,3.90167,3.88859,1687.88
228.98,0.353,3.90194,3.8899,1688.45
228.99,0.352956,3.90222,3.88866,1687.91
229,0.353113,3.9025,3.88898,1688.05
229.01,0.35315,3.90278,3.8882,1687.71
229.02,0.353269,3.90299,3.88859,1687.88
229.03,0.353297,3.90319,3.81809,1657.28
229.04,0.358953,3.9034,3.88866,1687.91
229.05,0.353616,3.90361,3.88866,1687.91
229.06,0.353676,3.90382,3.88898,1688.05
229.07,0.353711,3.90403,3.88859,1687.88
229.08,0.353802,3.90424,3.85973,1675.35
229.09,0.356155,3.90444,3.8882,1687.71
229.1,0.354042,3.90465,3.88859,1687.88
229.11,0.354076,3.90486,3.88898,1688.05
229.12,0.354108,3.90507,3.88859,1687.88
229.13,0.354203,3.90528,3.88898,1688.05
229.14,0.354237,3.90549,3.8899,1688.45
229.15,0.354228,3.90569,3.88741,1687.36
229.16,0.354489,3.9059,3.88944,1688.25
229.17,0.354398,3.90611,3.88905,1688.08
229.18,0.354494,3.90632,3.88905,1688.08
229.19,0.354561,3.90653,3.88866,1687.91
229.2,0.35466,3.90674,3.88866,1687.91
229.21,0.354729,3.90694,3.88866,1687.91
229.22,0.354798,3.90715,3.88866,1687.91
229.23,0.354869,3.90736,3.88859,1687.88
